idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
d59e35797d17cab2,2026-08-26,live_state_lookup,MDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.9,60-69,LIMIT,29.4,28.65,30.68,132,1.7,2026-08-26T04:11:53,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,2.23,FALLING,LIMIT BUY @ $29.40 (2% pullback cap; anchor at $29.17 too far). Stop $28.65. Anchor: 4h 45tk.
59f2b742755fde70,2026-08-26,live_state_lookup,AVAV,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.7,60-69,LIMIT,147.45,151.05,135.72,6,3.26,2026-08-26T08:40:36,2026-08-26T12:26:06,NOT_EVALUATED,,,,,,,,FAVORABLE,0.287,FALLING,SHORT at upper dirty rail $147.45. Target lower rail $135.72. Stop above upper gap $151.05.
84b03ea210bdcf6b,2026-08-26,live_state_lookup,MDA,BUY_LOWER_DIRTY,LONG,CONVICTION,62.6,60-69,LIMIT,29.46,28.81,29.74,152,0.43,2026-08-26T08:35:13,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.197,FALLING,BUY at lower dirty rail $29.46. Target upper rail $29.74. Stop below lower gap $28.81.
3196f228309b9b32,2026-08-26,live_state_lookup,AMKR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.5,60-69,LIMIT,49.11,50.65,41.69,64,4.81,2026-08-26T04:08:05,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,0.921,FALLING,LIMIT SHORT @ $49.11 on rally (0.6% above current $48.80). Stop $50.65. Anchor: 15m 129tk bear.
d8b99bc8f044c238,2026-08-26,live_state_lookup,MAMO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.4,60-69,LIMIT,0.98,0.97,1.06,2721,8.0,2026-08-26T04:13:44,2026-08-26T12:56:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.076,NEUTRAL,LIMIT BUY @ $1.00 (2% pullback cap; anchor at $0.98 too far). Stop $0.96. Anchor: 45m 4tk.
78ca35690807785c,2026-08-26,live_state_lookup,CMTL,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.4,60-69,LIMIT,1.81,1.73,1.9,1273,1.15,2026-08-26T04:13:30,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.383,RISING,"Channel: 10m ASC, rails $1.75-$1.78. Recent low $1.75 → now $1.81 (+3.4%)"
31193d88dc0164f6,2026-08-26,live_state_lookup,CRVO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,62.3,60-69,LIMIT,2.66,2.56,3.01,968,3.39,2026-08-26T05:37:38,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.589,NEUTRAL,"Channel: 10m ASC, rails $2.62-$2.63. Recent low $2.60 → now $2.66 (+2.3%)"
5644c8b50052a22e,2026-08-26,live_state_lookup,FTHM,BULL_BOUNCE,LONG,CONVICTION,62.2,60-69,LIMIT,0.68,0.63,0.75,2298,1.4,2026-08-26T11:07:15,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.864,NEUTRAL,"Channel: 10m ASC, rails $0.68-$0.70"
aa64e7684568b656,2026-08-26,live_state_lookup,HLI,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,127.37,126.02,145.77,73,13.6,2026-08-26T04:12:33,2026-08-26T11:04:46,NOT_EVALUATED,,,,,,,,FAVORABLE,0.537,RISING,LIMIT BUY @ $127.37 on pullback (1.0% below current $129.04). Stop $126.02. Anchor: daily 72tk.
184cb71c33686ac6,2026-08-26,live_state_lookup,AEO,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.2,60-69,LIMIT,16.4,16.08,17.23,315,2.64,2026-08-26T04:11:22,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,1.101,RISING,LIMIT BUY @ $16.40 (2% pullback cap; anchor at $16.27 too far). Stop $16.08. Anchor: weekly 20tk.
c07231aae5d286b3,2026-08-26,live_state_lookup,POST,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.2,60-69,LIMIT,81.9,82.88,78.7,101,3.26,2026-08-26T04:06:39,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,0.665,RISING,LIMIT SHORT @ $81.90 on rally (1.0% above current $81.06). Stop $82.88. Anchor: 1h 48tk bear.
627d088a400cb193,2026-08-26,live_state_lookup,LGN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,62.1,60-69,LIMIT,56.95,57.74,54.26,48,3.41,2026-08-26T09:05:26,2026-08-26T09:30:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.158,FALLING,SHORT at upper dirty rail $57.45. Target lower rail $54.26. Stop above upper gap $59.50.
dfa884d4a0c6d9ad,2026-08-26,live_state_lookup,RH,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,145.01,148.0,144.8,33,0.07,2026-08-26T11:01:16,2026-08-26T11:00:19,NOT_EVALUATED,,,,,,,,HOSTILE,0.657,FALLING,"Channel: 10m ASC, fading at top"
1907da10200f6b86,2026-08-26,live_state_lookup,EQPT,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,18.66,19.06,18.51,244,0.35,2026-08-26T09:40:21,2026-08-26T10:10:48,NOT_EVALUATED,,,,,,,,HOSTILE,0.179,FALLING,"Channel: 30m ASC, fading at top"
39b79f39a893ed71,2026-08-26,live_state_lookup,MAIR,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,28.11,28.71,27.81,165,0.5,2026-08-26T07:36:37,2026-08-26T09:24:30,NOT_EVALUATED,,,,,,,,HOSTILE,0.605,FALLING,"Channel: 10m ASC, fading at top"
caa156a7c195a077,2026-08-26,live_state_lookup,CHRW,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,144.36,147.21,143.86,35,0.18,2026-08-26T06:30:41,2026-08-26T09:24:30,NOT_EVALUATED,,,,,,,,HOSTILE,0.009,FALLING,"Channel: 5m ASC, fading at top"
0c04c80491c06fff,2026-08-26,live_state_lookup,HUBC,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.75,0.7,0.86,1799,1.96,2026-08-26T04:27:28,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,0.477,NEUTRAL,LIMIT BUY @ $0.75 (2% pullback cap; anchor at $0.72 too far). Stop $0.7. Anchor: 15m 1tk.
121b601a7ab03c82,2026-08-26,live_state_lookup,IVDA,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,0.29,0.26,0.3,3414,0.33,2026-08-26T04:12:58,2026-08-26T12:56:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.003,NEUTRAL,LIMIT BUY @ $0.30 (2% pullback cap; anchor at $0.29 too far). Stop $0.27. Anchor: 5m 1tk.
510b949e8e1e82c0,2026-08-26,live_state_lookup,BFAM,BULL_BOUNCE_PENDING,LONG,CONVICTION,62.0,60-69,LIMIT,73.05,72.38,76.39,149,5.0,2026-08-26T04:12:30,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.633,RISING,LIMIT BUY @ $73.05 on pullback (0.9% below current $73.89). Stop $72.38. Anchor: weekly 35tk.
65218b77e0f4682e,2026-08-26,live_state_lookup,DFNS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.49,15.1,12.82,62,0.42,2026-08-26T04:08:27,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,3.451,NEUTRAL,LIMIT SHORT @ $13.49 on rally (1.0% above current $13.36). Stop $15.1. Anchor: 1m 25tk bear.
a3d602467f62649d,2026-08-26,live_state_lookup,MAMO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.02,1.05,0.97,6734,1.67,2026-08-26T04:08:27,2026-08-26T11:15:07,NOT_EVALUATED,,,,,,,,HOSTILE,0.067,NEUTRAL,LIMIT SHORT @ $0.99 on rally (0.0% above current $0.99). Stop $1.01. Anchor: 4h 1tk bear.
90afbd8f1651dbdb,2026-08-26,live_state_lookup,COSM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.2,0.21,0.19,16666,1.58,2026-08-26T04:08:23,2026-08-26T11:37:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.378,NEUTRAL,LIMIT SHORT @ $0.20 on rally (1.4% above current $0.20). Stop $0.21. Anchor: 45m 1tk bear.
31e532d2f022c841,2026-08-26,live_state_lookup,AIM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.26,0.26,0.22,11745,4.08,2026-08-26T04:08:12,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.422,NEUTRAL,LIMIT SHORT @ $0.26 on rally (0.6% above current $0.25). Stop $0.26. Anchor: 30m 1tk bear.
d1d6a407ac3e2948,2026-08-26,live_state_lookup,BEEM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,1.35,1.38,1.22,479,4.33,2026-08-26T04:08:11,2026-08-26T10:10:48,NOT_EVALUATED,,,,,,,,HOSTILE,0.947,RISING,LIMIT SHORT @ $1.53 (2% rally cap; anchor at $1.60 too far). Stop $1.74. Anchor: weekly 13tk bear.
3435bca401e88af2,2026-08-26,live_state_lookup,CTM,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.6,0.62,0.57,8865,2.68,2026-08-26T04:08:04,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.398,NEUTRAL,LIMIT SHORT @ $0.60 on rally (0.5% above current $0.60). Stop $0.62. Anchor: 1m 1tk bear.
7a05db2e380e13e1,2026-08-26,live_state_lookup,SLNH,CHANNEL_TOP_REJECT,SHORT,CONVICTION,62.0,60-69,LIMIT,1.22,1.24,1.2,4098,0.82,2026-08-26T04:07:59,2026-08-26T06:45:26,NOT_EVALUATED,,,,,,,,HOSTILE,1.376,FALLING,"Channel: 45m ASC, fading at top"
299ef4ecfdd9ed6d,2026-08-26,live_state_lookup,NIVF,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.55,0.58,0.49,3205,2.0,2026-08-26T04:07:54,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.445,NEUTRAL,LIMIT SHORT @ $0.53 on rally (1.8% above current $0.52). Stop $0.56. Anchor: 4h 3tk bear.
dbbb30fdc71930f1,2026-08-26,live_state_lookup,HUBC,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.74,0.77,0.68,4145,2.0,2026-08-26T04:07:47,2026-08-26T09:39:55,NOT_EVALUATED,,,,,,,,HOSTILE,0.477,NEUTRAL,LIMIT SHORT @ $0.77 on rally (0.0% above current $0.77). Stop $0.79. Anchor: 1m 1tk bear.
30f3e1d60aa43f06,2026-08-26,live_state_lookup,CRVO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,2.66,2.75,2.39,1614,3.0,2026-08-26T04:07:14,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.589,NEUTRAL,LIMIT SHORT @ $2.68 on rally (0.7% above current $2.66). Stop $2.74. Anchor: 1m 3tk bear.
4a7fb1340813736d,2026-08-26,live_state_lookup,CTSO,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.37,0.4,0.31,3004,1.7,2026-08-26T04:07:12,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,1.284,NEUTRAL,LIMIT SHORT @ $0.37 (2% rally cap; anchor at $0.37 too far). Stop $0.4. Anchor: 15m 3tk bear.
13cad7e7bc30cbab,2026-08-26,live_state_lookup,IVDA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,0.3,0.32,0.27,4662,1.6,2026-08-26T04:07:06,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.052,NEUTRAL,LIMIT SHORT @ $0.30 on rally (1.5% above current $0.30). Stop $0.32. Anchor: 10m 1tk bear.
d6399af26f313936,2026-08-26,live_state_lookup,HII,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,292.5,294.9,282.59,41,4.13,2026-08-26T04:06:58,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.689,FALLING,LIMIT SHORT @ $292.50 on rally (0.5% above current $291.15). Stop $294.9. Anchor: 1m 94tk bear.
c310daaa829f23e4,2026-08-26,live_state_lookup,KLRA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,17.6,17.92,16.75,308,2.63,2026-08-26T04:05:34,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,2.314,NEUTRAL,LIMIT SHORT @ $17.60 on rally (1.0% above current $17.42). Stop $17.92. Anchor: 5m 15tk bear.
59f72b7bb71ecc6b,2026-08-26,live_state_lookup,SOLS,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,55.51,56.32,53.09,73,2.99,2026-08-26T04:05:17,2026-08-26T11:37:32,NOT_EVALUATED,,,,,,,,HOSTILE,0.432,FALLING,LIMIT SHORT @ $56.21 on rally (0.8% above current $55.77). Stop $57.57. Anchor: 5m 108tk bear.
820876f7df14b61e,2026-08-26,live_state_lookup,KD,BEAR_REJECTION_PENDING,SHORT,CONVICTION,62.0,60-69,LIMIT,13.19,13.39,12.33,510,4.3,2026-08-26T04:05:12,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.242,RISING,LIMIT SHORT @ $12.86 on rally (0.1% above current $12.85). Stop $13.06. Anchor: 1h 9tk bear.
c5a374a00e1cda67,2026-08-26,live_state_lookup,VRSK,BUY_LOWER_DIRTY,LONG,CONVICTION,61.9,60-69,LIMIT,188.49,186.92,191.67,63,2.03,2026-08-26T04:12:06,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,1.577,RISING,BUY at lower dirty rail $188.49. Target upper rail $191.67. Stop below lower gap $186.92.
932b108690dae276,2026-08-26,live_state_lookup,WYFI,BUY_LOWER_DIRTY,LONG,CONVICTION,61.8,60-69,LIMIT,20.5,19.51,21.03,25,0.53,2026-08-26T06:52:16,2026-08-26T08:19:40,NOT_EVALUATED,,,,,,,,FAVORABLE,0.062,FALLING,BUY at lower dirty rail $20.50. Target upper rail $21.03. Stop below lower gap $19.51.
25df54015ad1b8f7,2026-08-26,live_state_lookup,MSGY,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.8,60-69,LIMIT,2.25,2.09,2.56,621,1.92,2026-08-26T04:27:51,2026-08-26T04:40:53,NOT_EVALUATED,,,,,,,,FAVORABLE,0.16,NEUTRAL,"Channel: 45m ASC, rails $2.20-$2.52. Recent low $2.17 → now $2.25 (+3.7%)"
4520b4c13d886fee,2026-08-26,live_state_lookup,CTSO,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.8,60-69,LIMIT,0.35,0.34,0.39,6439,4.0,2026-08-26T04:13:01,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.254,NEUTRAL,LIMIT BUY @ $0.35 (2% pullback cap; anchor at $0.35 too far). Stop $0.34. Anchor: 45m 1tk.
fa275262731ce2fc,2026-08-26,live_state_lookup,POOL,BULL_BOUNCE,LONG,CONVICTION,61.7,60-69,LIMIT,187.36,181.17,198.74,16,1.84,2026-08-26T10:47:37,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.329,FALLING,"Channel: 15m ASC, rails $187.82-$189.07"
4d2210aaed592df8,2026-08-26,live_state_lookup,SAIL,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.7,60-69,LIMIT,18.24,19.02,15.22,94,3.87,2026-08-26T04:08:17,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.018,FALLING,LIMIT SHORT @ $17.96 (2% rally cap; anchor at $18.76 too far). Stop $19.02. Anchor: 5m 12tk bear.
ccb1cc5b4f8ef616,2026-08-26,live_state_lookup,CMTL,BULL_BOUNCE,LONG,CONVICTION,61.4,60-69,LIMIT,1.76,1.68,1.9,1269,1.73,2026-08-26T10:48:13,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.472,RISING,"Channel: 15m ASC, rails $1.75-$1.80"
6507793060beb5f7,2026-08-26,live_state_lookup,CCTG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,61.4,60-69,LIMIT,0.68,0.7,0.62,2864,3.0,2026-08-26T04:07:06,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.348,NEUTRAL,LIMIT SHORT @ $0.71 on rally (1.7% above current $0.70). Stop $0.75. Anchor: daily 4tk bear.
8912e3626cc9c735,2026-08-26,live_state_lookup,NUAI,BULL_BOUNCE,LONG,CONVICTION,61.3,60-69,LIMIT,4.96,4.47,5.67,201,1.42,2026-08-26T09:01:56,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.273,NEUTRAL,"Channel: 45m ASC, rails $4.80-$5.67"
d0f694f7affd9725,2026-08-26,live_state_lookup,PSN,SHORT_UPPER_DIRTY,SHORT,CONVICTION,61.3,60-69,LIMIT,49.06,50.24,48.5,85,0.48,2026-08-26T07:21:34,2026-08-26T10:27:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.113,NEUTRAL,SHORT at upper dirty rail $49.06. Target lower rail $48.50. Stop above upper gap $50.24.
40628fb52a8a1578,2026-08-26,live_state_lookup,PSIG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,2.03,1.78,2.13,403,0.41,2026-08-26T10:48:32,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.128,RISING,"Channel: 5m ASC, breakdown reclaimed. Validated low $1.80 → now $2.03"
0af12a74bcd33a3d,2026-08-26,live_state_lookup,ACM,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,64.47,61.16,73.25,7,2.64,2026-08-26T10:46:47,2026-08-26T12:56:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.271,RISING,"Channel: 30m ASC, breakdown reclaimed. Validated low $61.77 → now $64.47"
b8e8a3f93f034549,2026-08-26,live_state_lookup,BLLN,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,97.62,95.96,105.16,66,4.54,2026-08-26T07:21:52,2026-08-26T12:43:43,NOT_EVALUATED,,,,,,,,FAVORABLE,0.393,RISING,LIMIT BUY @ $96.62 on pullback (0.4% below current $97.36). Stop $95.12. Anchor: 30m 77tk.
2ac9bcdf7f048757,2026-08-26,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,1.11,0.91,1.16,509,0.28,2026-08-26T04:32:11,2026-08-26T08:24:45,NOT_EVALUATED,,,,,,,,FAVORABLE,0.624,FALLING,LIMIT BUY @ $1.11 (2% pullback cap; anchor at $1.09 too far). Stop $0.91. Anchor: 1m 1tk.
444c4fe41feba0e0,2026-08-26,live_state_lookup,QMCO,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,61.0,60-69,LIMIT,22.44,20.9,24.85,66,1.56,2026-08-26T04:13:34,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.113,NEUTRAL,"Channel: 30m ASC, rails $21.68-$22.41. Recent low $21.68 → now $22.41 (+3.3%)"
75dd34c82685dfd3,2026-08-26,live_state_lookup,GDHG,CHANNEL_RECLAIM_LONG,LONG,CONVICTION,61.0,60-69,LIMIT,1.31,1.13,1.38,551,0.36,2026-08-26T04:13:17,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.124,RISING,"Channel: 1h ASC, breakdown reclaimed. Validated low $1.14 → now $1.31"
9cd33433d18df1ed,2026-08-26,live_state_lookup,OBAI,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,0.34,0.32,0.39,7770,2.5,2026-08-26T04:12:58,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,2.691,NEUTRAL,LIMIT BUY @ $0.34 on pullback (1.3% below current $0.34). Stop $0.32. Anchor: 1m 1tk.
a6e16bc6186adddb,2026-08-26,live_state_lookup,GXO,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,47.19,46.75,52.26,56,11.53,2026-08-26T04:12:30,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.71,FALLING,LIMIT BUY @ $47.19 on pullback (0.1% below current $47.42). Stop $46.75. Anchor: daily 42tk.
82f65b833a3dad43,2026-08-26,live_state_lookup,KLRA,BULL_BOUNCE_PENDING,LONG,CONVICTION,61.0,60-69,LIMIT,17.34,17.01,18.2,308,2.67,2026-08-26T04:11:37,2026-08-26T05:36:26,NOT_EVALUATED,,,,,,,,FAVORABLE,2.314,NEUTRAL,LIMIT BUY @ $17.34 on pullback (0.1% below current $17.42). Stop $17.01. Anchor: 1m 15tk.
4e8cbd4c9cac5b67,2026-08-26,live_state_lookup,ACM,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.9,60-69,LIMIT,63.48,62.56,65.7,27,2.4,2026-08-26T10:46:47,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.271,RISING,LIMIT BUY @ $63.48 on pullback (1.1% below current $64.47). Stop $62.56. Anchor: 5m 61tk.
e7dc5544e23d7b61,2026-08-26,live_state_lookup,CRE,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.9,60-69,LIMIT,2.56,2.63,2.32,517,3.43,2026-08-26T04:07:10,2026-08-26T11:28:20,NOT_EVALUATED,,,,,,,,HOSTILE,19.784,RISING,LIMIT SHORT @ $6.84 on rally (1.2% above current $6.76). Stop $7.04. Anchor: 30m 4tk bear.
106873b7ea5994cd,2026-08-26,live_state_lookup,SHMD,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.8,60-69,LIMIT,3.01,2.86,3.38,662,2.47,2026-08-26T10:48:10,2026-08-26T12:39:14,NOT_EVALUATED,,,,,,,,FAVORABLE,3.242,FALLING,LIMIT BUY @ $3.01 on pullback (0.7% below current $3.03). Stop $2.86. Anchor: 10m 1tk.
7ed18de52ef186e0,2026-08-26,live_state_lookup,AVAV,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,150.0,153.23,139.0,30,3.41,2026-08-26T04:06:37,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,1.021,FALLING,LIMIT SHORT @ $149.40 on rally (0.3% above current $149.00). Stop $152.63. Anchor: 45m 56tk bear.
f1b57e81aee1f761,2026-08-26,live_state_lookup,ESAB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.8,60-69,LIMIT,81.53,82.67,79.35,87,1.92,2026-08-26T04:05:35,2026-08-26T11:42:02,NOT_EVALUATED,,,,,,,,HOSTILE,0.687,FALLING,LIMIT SHORT @ $81.53 on rally (1.3% above current $80.46). Stop $82.67. Anchor: 1h 43tk bear.
14289bc506e7cd6b,2026-08-26,live_state_lookup,AAOI,BUY_LOWER_DIRTY,LONG,CONVICTION,60.6,60-69,LIMIT,111.63,106.76,111.9,5,0.06,2026-08-26T08:15:51,2026-08-26T12:06:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.213,FALLING,BUY at lower dirty rail $111.68. Target upper rail $112.83. Stop below lower gap $106.76.
baa2546862846cb5,2026-08-26,live_state_lookup,RMBS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.6,60-69,LIMIT,89.51,87.99,95.89,56,4.2,2026-08-26T04:11:26,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.122,FALLING,LIMIT BUY @ $88.20 (2% pullback cap; anchor at $87.82 too far). Stop $86.42. Anchor: 15m 151tk.
fcb173f7bf8a80f2,2026-08-26,live_state_lookup,SNEX,BULL_BOUNCE,LONG,CONVICTION,60.4,60-69,LIMIT,68.56,66.07,72.71,40,1.67,2026-08-26T11:48:19,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,FAVORABLE,0.277,RISING,"Channel: 5m ASC, rails $68.45-$68.84"
3542168171332a2f,2026-08-26,live_state_lookup,DFNS,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.4,60-69,LIMIT,16.85,12.49,17.69,67,0.19,2026-08-26T04:13:44,2026-08-26T11:56:31,NOT_EVALUATED,,,,,,,,FAVORABLE,0.509,NEUTRAL,LIMIT BUY @ $12.30 on pullback (0.4% below current $12.39). Stop $10.81. Anchor: 30m 7tk.
4546dd977acba6ed,2026-08-26,live_state_lookup,JRSH,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.4,60-69,LIMIT,5.43,5.33,5.6,1026,1.77,2026-08-26T04:13:06,2026-08-26T11:33:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.374,NEUTRAL,LIMIT BUY @ $5.43 on pullback (1.1% below current $5.52). Stop $5.33. Anchor: 45m 7tk.
8c18b2ee96bcb86a,2026-08-26,live_state_lookup,SLNH,BEAR_REJECTION_PENDING,SHORT,CONVICTION,60.4,60-69,LIMIT,1.24,1.3,1.08,1668,2.74,2026-08-26T04:07:59,2026-08-26T13:01:34,NOT_EVALUATED,,,,,,,,HOSTILE,1.376,FALLING,LIMIT SHORT @ $1.24 (2% rally cap; anchor at $1.27 too far). Stop $1.3. Anchor: 1h 1tk bear.
e90a5929f5224140,2026-08-26,live_state_lookup,FTAI,BUY_LOWER_DIRTY,LONG,CONVICTION,60.3,60-69,LIMIT,202.1,199.14,203.95,33,0.62,2026-08-26T12:01:59,2026-08-26T12:11:03,NOT_EVALUATED,,,,,,,,FAVORABLE,0.25,FALLING,BUY at lower dirty rail $202.10. Target upper rail $203.95. Stop below lower gap $199.14.
05c1620f3d1a555a,2026-08-26,live_state_lookup,WSO,SHORT_UPPER_DIRTY,SHORT,CONVICTION,60.3,60-69,LIMIT,311.75,321.24,308.38,10,0.36,2026-08-26T09:46:09,2026-08-26T10:42:10,NOT_EVALUATED,,,,,,,,HOSTILE,0.34,FALLING,SHORT at upper dirty rail $311.75. Target lower rail $308.38. Stop above upper gap $321.24.
d0cc274b8cb14019,2026-08-26,live_state_lookup,PSN,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,60.3,60-69,LIMIT,49.2,46.84,51.66,10,1.04,2026-08-26T07:16:20,2026-08-26T08:59:36,NOT_EVALUATED,,,,,,,,FAVORABLE,0.098,NEUTRAL,"Channel: 5m ASC, rails $47.94-$48.21. Recent low $47.95 → now $49.20 (+2.6%)"
d6ecd85bbecf2c02,2026-08-26,live_state_lookup,VELO,BULL_BOUNCE_PENDING,LONG,CONVICTION,60.3,60-69,LIMIT,12.71,12.29,13.6,111,2.12,2026-08-26T04:13:46,2026-08-26T12:56:56,NOT_EVALUATED,,,,,,,,FAVORABLE,0.247,NEUTRAL,LIMIT BUY @ $12.22 (2% pullback cap; anchor at $11.88 too far). Stop $11.32. Anchor: daily 99tk.
