pick_id,day,panel,ticker,side,setup,verdict,score,score_band,entry_type,entry,stop,target,rr,auction_long_class,auction_short_class,auction_or_state,auction_or_position,auction_day_position,first_seen,last_seen,trackable,track_skip_reason,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,notes
c8bdb35d33106ae8,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.1198,2.0032,2.3198,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T10:00:12-04:00,2026-07-28T10:00:12-04:00,True,,TARGET_HIT,1.72,2.06,-5.23,-4.63,2026-07-28T10:01:00,2026-07-28T10:13:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
cf376bdf3eb956f3,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.0699,1.9561,2.2653,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T10:02:30-04:00,2026-07-28T10:02:30-04:00,True,,TARGET_HIT,1.72,2.55,-4.92,-4.3,2026-07-28T10:10:00,2026-07-28T10:10:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
2c19cd44b7e94056,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.0614,1.948,2.2562,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T10:22:01-04:00,2026-07-28T10:22:01-04:00,True,,STOPPED,-1.0,0.95,-4.86,-4.24,2026-07-28T10:24:00,2026-07-28T11:10:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
8121ef37efc7e3ec,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.035,1.9231,2.2273,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T10:42:35-04:00,2026-07-28T10:42:35-04:00,True,,STOPPED,-1.0,1.19,-4.69,-4.07,2026-07-28T10:43:00,2026-07-28T11:10:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
dd05221272b4a8c3,2026-07-28,SURGE_MICRO,POLA,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,2.105,1.9892,2.3037,1.72,AVOID_LONG,AVOID_SHORT_CHASE,BELOW_ORL,0.0,0.0,2026-07-28T11:00:57-04:00,2026-07-28T11:00:57-04:00,True,,STOPPED,-1.0,0.3,-5.14,-4.53,2026-07-28T11:03:00,2026-07-28T11:07:00,1.5801,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
d54fbeaae3b49374,2026-07-28,SURGE_MICRO,PSQH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.45,3.2603,3.7958,1.82,,,,,,2026-07-28T19:16:12-04:00,2026-07-28T19:16:12-04:00,True,,OPEN_WIN,0.53,0.53,-0.26,0.53,2026-07-28T19:20:00,,3.55,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
23419ccaf8c01986,2026-07-28,SURGE_MICRO,PSQH,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,3.55,3.3547,3.905,1.82,,,,,,2026-07-28T19:56:14-04:00,2026-07-28T19:36:44-04:00,True,,NO_BARS_AFTER_SIGNAL,,,,,,,,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
07750b46d8830e61,2026-07-28,SURGE_MICRO,QMLS,LONG,MICRO_LONG_SCOUT,MICRO_LONG_SCOUT,60.0,60-69,MARKET,6.38,6.0929,6.8759,1.73,NEUTRAL,AVOID_SHORT,OR_TOP_THIRD,0.776,0.776,2026-07-28T10:11:44-04:00,2026-07-28T10:11:44-04:00,True,,TARGET_HIT,1.73,1.78,-1.5,0.72,2026-07-28T10:12:00,2026-07-28T10:12:00,6.5861,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
ff53039c47949366,2026-07-28,SURGE_MICRO,STFS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.49,4.2431,4.9155,1.72,,,,,,2026-07-28T19:04:53-04:00,2026-07-28T19:04:53-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,4.8901,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
de90d7b3f820a40c,2026-07-28,SURGE_MICRO,STFS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.86,4.5927,5.3478,1.82,,,,,,2026-07-28T19:24:24-04:00,2026-07-28T19:24:24-04:00,True,,TARGET_HIT,1.82,1.91,-0.6,0.11,2026-07-28T19:25:00,2026-07-28T19:34:00,4.8901,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bc8aab10bddf7176,2026-07-28,SURGE_MICRO,STFS,LONG,MICRO_STARTER_ONLY,MICRO_STARTER_ONLY,63.0,60-69,LIMIT,4.9,4.6305,5.3918,1.82,,,,,,2026-07-28T19:44:56-04:00,2026-07-28T19:44:56-04:00,True,,OPEN_LOSS,-0.04,0.74,-0.56,-0.04,2026-07-28T19:47:00,,4.8901,"Tiny starter only if price reclaims/holds the fire area; no add-down, no second buy without a new setup."
bf34b6a8e1ba34bf,2026-07-28,VALUE_AREA_FORTRESS,FIS,LONG,VA_FORTRESS_PULLBACK,OPEN_ROAD,100.0,90+,LIMIT,40.77,39.0328,44.2444,2.0,,,,,,2026-07-28T04:01:00-04:00,2026-07-28T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,44.93,Value Area Fortress structural floor play from fem_penny_scanner.
fac28ade508e87de,2026-07-28,VALUE_AREA_FORTRESS,TFC,LONG,VA_FORTRESS_BOUNCE,HIGHWAY,100.0,90+,LIMIT,52.12,49.664,57.032,2.0,,,,,,2026-07-28T04:01:00-04:00,2026-07-28T04:01:00-04:00,True,,NO_FILL,0.0,0.0,0.0,,,,52.76,Value Area Fortress structural floor play from fem_penny_scanner.
