ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
SNAP,5.72,BASING,0.0,0,10,10,6.05,6.03,2,1h,5.42,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,12,5.72,5.6342,6.05,1165,5.77,3.85,False
SNDK,1759.5,BASING,0.0,0,12,12,1919.6,1799.26,12034,45m,2.26,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,17,1759.5,1733.1075,1919.6,3,9.1,6.07,False
SNDQ,10.76,BASING,0.0,0,10,10,12.05,12.04,2,45m,11.9,9 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,12,10.76,10.5986,12.05,619,11.99,7.99,False
SNDU,26.68,BASING,0.0,0,20,20,30.2659,27.38,289,45m,2.62,10 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,26.68,26.2798,30.2659,249,13.44,8.96,False
SNK,14.32,BASING,0.0,0,20,20,16.1,16.0632,4,4h,12.17,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.32,14.1052,16.1,465,12.43,8.29,False
SNOW,339.53,BASING,0.0,0,20,20,356.47,353.63,285,daily,4.15,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,339.53,334.437,356.47,19,4.99,3.33,False
SNPS,401.9,BASING,0.0,0,18,18,604.37,427.8,17657,daily,6.44,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,401.9,395.8715,604.37,16,50.38,33.59,False
SNX,282.0,BASING,0.0,0,10,10,284.56,284.49,7,weekly,0.88,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,10,282.0,277.77,284.56,23,0.91,0.61,False
SNXX,17.27,BASING,0.0,0,6,6,19.39,17.54,186,45m,1.56,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,6,17.27,17.011,19.39,386,12.28,8.18,False
SOAR,0.1908,BASING,0.0,0,17,17,0.22,0.1943,3,daily,1.83,17 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,17,0.1908,0.1879,0.22,34940,15.3,10.2,False
SOC,4.34,BASING,0.0,0,17,17,4.56,4.45,11,weekly,2.53,28 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,4.34,4.2749,4.56,1536,5.07,3.38,False
SOFI,16.99,BASING,0.0,0,20,20,18.01,17.97,5,daily,5.77,10 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,16.99,16.7351,18.01,392,6.0,4.0,False
SOLS,57.69,BASING,0.0,0,19,19,61.53,60.11,143,weekly,4.19,21 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,57.69,56.8246,61.53,115,6.66,4.44,False
SOLT,74.3,BASING,0.0,0,20,20,108.2,82.8,2541,weekly,11.44,20 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,74.3,73.1855,108.2,89,45.63,30.42,False
SOUN,6.13,BASING,0.0,0,15,15,7.11,7.015,10,weekly,14.44,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,6.13,6.0381,7.11,1087,15.99,10.66,False
SOXS,35.8,BASING,0.0,0,7,7,41.49,38.75,275,weekly,8.24,2 bear-built-above · rel-vol 1.7x · regime FAVORABLE,False,7,35.8,35.263,41.49,186,15.89,10.6,False
SPAL,17.48,BASING,0.0,0,20,20,19.55,19.38,18,daily,10.87,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,17.48,17.2178,19.55,381,11.84,7.89,False
SPAX,10.5,BASING,0.0,0,20,20,11.81,11.74,8,daily,11.81,37 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,10.5,10.3425,11.81,634,12.48,8.32,False
SPCE,3.3,BASING,0.0,0,5,5,3.56,3.33,23,weekly,0.91,rel-vol 1.3x · regime FAVORABLE,True,6,3.3,3.2505,3.56,2020,7.88,5.25,False
SPCF,17.19,BASING,0.0,0,20,20,19.58,19.4,18,daily,12.86,37 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,17.19,16.9322,19.58,387,13.9,9.27,False
SPCG,14.9786,BASING,0.0,0,20,20,16.66,16.65,2,4h,11.16,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,14.9786,14.7539,16.66,445,11.23,7.48,False
SPCH,10.35,BASING,0.0,0,20,20,11.67,11.605,7,daily,12.13,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,26,10.35,10.1947,11.67,644,12.75,8.5,False
SPCX,152.51,BASING,0.0,0,20,20,160.42,158.92,150,daily,4.2,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,152.51,150.2223,160.42,43,5.19,3.46,False
SPHR,145.4,BASING,0.0,0,20,20,158.47,158.16,32,30m,8.78,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,145.4,143.219,158.47,45,8.99,5.99,False
SPOT,517.95,BASING,0.0,0,15,15,528.84,527.43,142,daily,1.83,27 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,15,517.95,510.1808,528.84,12,2.1,1.4,False
SPSC,82.5,BASING,0.0,0,20,20,87.7,86.92,79,4h,5.36,22 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,82.5,81.2625,87.7,80,6.3,4.2,False
SPT,10.33,BASING,0.0,0,20,20,10.82,10.78,5,daily,4.36,15 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,10.33,10.1751,10.82,645,4.74,3.16,False
SQM,69.53,BASING,0.0,0,19,19,79.78,76.43,335,daily,9.92,28 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,19,69.53,68.487,79.78,95,14.74,9.83,False
SRPT,20.14,BASING,0.0,0,20,20,36.18,21.26,1492,weekly,5.56,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,20.14,19.8379,36.18,331,79.64,53.1,False
SRRK,48.19,BASING,0.0,0,20,20,51.85,50.775,108,daily,5.36,40 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,20,48.19,47.4671,51.85,138,7.59,5.06,False
SSL,13.56,BASING,0.0,0,20,20,15.11,14.53,59,1h,7.15,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,13.56,13.3566,15.11,491,11.43,7.62,False
SSM,1.23,BASING,0.0,0,13,13,1.33,1.3,4,4h,5.69,13 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,13,1.23,1.2115,1.33,5420,8.13,5.42,False
SSMR,16.24,BASING,0.0,0,20,20,17.91,17.82,9,4h,9.73,34 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,16.24,15.9964,17.91,410,10.28,6.86,False
SSPC,8.71,BASING,0.0,0,20,20,9.78,9.77,1,30m,12.17,17 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,8.71,8.5794,9.78,765,12.28,8.19,False
SSRM,36.37,BASING,0.0,0,19,19,38.89,37.66,124,daily,3.55,9 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,36.37,35.8244,38.89,183,6.93,4.62,False
SST,3.75,BASING,0.0,0,20,20,4.41,4.25,17,daily,13.33,7 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,3.75,3.6938,4.41,1777,17.6,11.73,False
STDN,13.43,BASING,0.0,0,18,18,14.7,14.5514,15,1h,8.35,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,13.43,13.2286,14.7,496,9.46,6.3,False
STEP,47.45,BASING,0.0,0,20,20,48.92,48.72,21,weekly,2.68,34 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,47.45,46.7383,48.92,140,3.1,2.07,False
STI,8.96,BASING,0.0,0,9,9,9.29,9.08,21,daily,1.34,7 bear-built-above · rel-vol 4.1x · regime FAVORABLE,False,9,8.96,8.8256,9.29,744,3.68,2.46,False
STIM,2.84,BASING,0.0,0,20,20,2.9,2.88,3,weekly,1.41,19 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.84,2.7974,2.9,2347,2.11,1.41,False
STLA,4.78,BASING,0.0,0,19,19,5.4,5.225,18,weekly,9.31,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,4.78,4.7083,5.4,1394,12.97,8.65,False
STLD,229.99,BASING,0.0,0,20,20,255.77,253.41,237,weekly,10.18,53 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,229.99,226.5402,255.77,28,11.21,7.47,False
STM,51.35,BASING,0.0,0,19,19,64.76,54.4,1037,daily,5.94,14 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,51.35,50.5798,64.76,129,26.11,17.41,False
STNE,9.71,BASING,0.0,0,20,20,10.1,9.96,14,weekly,2.57,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.71,9.5644,10.1,686,4.02,2.68,False
STNG,86.21,BASING,0.0,0,20,20,86.58,86.52,7,1h,0.36,41 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,86.21,84.9168,86.58,77,0.43,0.29,False
STRL,507.1,BASING,0.0,0,18,18,585.0,575.38,963,daily,13.46,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,507.1,499.4935,585.0,13,15.36,10.24,False
STUB,5.95,BASING,0.0,0,19,19,6.6,6.56,5,daily,10.25,22 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,5.95,5.8608,6.6,1120,10.92,7.28,False
STX,862.0,BASING,0.0,0,19,19,990.33,929.5,6084,daily,7.83,15 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,862.0,849.07,990.33,7,14.89,9.92,False
SU,67.1,BASING,0.0,0,20,20,69.41,68.61,80,weekly,2.25,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,67.1,66.0935,69.41,99,3.44,2.3,False
SUNB,72.74,BASING,0.0,0,20,20,79.83,77.93,190,daily,7.14,14 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,72.74,71.6489,79.83,91,9.75,6.5,False
SUNE,2.37,BASING,0.0,0,20,20,2.62,2.6,3,5m,9.7,22 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,2.37,2.3344,2.62,2812,10.55,7.03,False
SVM,11.85,BASING,0.0,0,19,19,12.55,12.12,44,daily,2.28,29 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,11.85,11.6723,12.55,562,5.91,3.94,False
SW,45.41,BASING,0.0,0,20,20,50.8,48.26,254,daily,6.28,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,45.41,44.7288,50.8,146,11.87,7.91,False
SWKS,88.8,BASING,0.0,0,10,10,95.59,90.4,519,daily,1.8,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,13,88.8,87.468,95.59,75,7.65,5.1,False
SWRD,1.99,BASING,0.0,0,9,9,2.0,1.995,1,10m,0.25,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,9,1.99,1.9602,2.0,3350,0.5,0.34,False
SWVL,4.2,BASING,0.0,0,5,5,5.02,4.83,19,daily,15.0,4 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,5,4.2,4.137,5.02,1587,19.52,13.02,False
SXTC,2.37,BASING,0.0,0,20,20,2.4,2.38,3,weekly,0.42,23 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,2.37,2.3344,2.4,2812,1.27,0.84,False
SYM,44.0,BASING,0.0,0,16,16,53.0,49.0,400,daily,11.36,12 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,44.0,43.34,53.0,151,20.45,13.64,False
SYNA,95.4,BASING,0.0,0,19,19,99.57,95.74,383,weekly,0.36,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,95.4,93.969,99.57,69,4.37,2.91,False
SYRE,92.03,BASING,0.0,0,20,20,107.36,93.605,1376,daily,1.71,20 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,20,92.03,90.6496,107.36,72,16.66,11.11,False
T,25.49,BASING,0.0,0,19,19,28.04,27.35,69,daily,7.3,21 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,25.49,25.1076,28.04,261,10.0,6.67,False
TAL,11.83,BASING,0.0,0,14,14,12.67,12.55,12,4h,6.09,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,11.83,11.6525,12.67,563,7.1,4.73,False
TARS,77.46,BASING,0.0,0,20,20,87.22,86.31,91,daily,11.43,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,77.46,76.2981,87.22,86,12.6,8.4,False
TBBB,52.45,BASING,0.0,0,7,7,52.58,52.57,1,10m,0.23,7 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,52.45,51.6633,52.58,127,0.25,0.17,False
TDC,28.97,BASING,0.0,0,8,8,31.15,29.91,124,4h,3.24,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,10,28.97,28.5354,31.15,230,7.53,5.02,False
TDS,36.73,BASING,0.0,0,19,19,39.59,39.15,45,weekly,6.59,6 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,19,36.73,36.179,39.59,181,7.79,5.19,False
TDW,85.57,BASING,0.0,0,20,20,86.69,85.99,71,weekly,0.49,74 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,85.57,84.2864,86.69,77,1.31,0.87,False
TEAM,196.77,BASING,0.0,0,11,11,224.88,220.88,400,daily,12.25,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,14,196.77,193.8185,224.88,33,14.29,9.52,False
TECK,66.49,BASING,0.0,0,20,20,71.42,71.015,41,daily,6.81,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,66.49,65.4926,71.42,100,7.41,4.94,False
TECL,226.9,BASING,0.0,0,14,14,265.1,253.01,1210,daily,11.51,11 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,16,226.9,223.4965,265.1,29,16.84,11.22,False
TEL,210.01,BASING,0.0,0,19,19,243.18,221.04,2215,daily,5.25,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,210.01,206.8598,243.18,31,15.79,10.53,False
TEM,77.43,BASING,0.0,0,19,19,88.71,85.05,366,daily,9.84,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,77.43,76.2686,88.71,86,14.57,9.71,False
TEN,50.94,BASING,0.0,0,20,20,51.03,51.0,4,1h,0.12,44 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,50.94,50.1759,51.03,130,0.18,0.12,False
TENB,36.2,BASING,0.0,0,7,7,37.545,37.52,3,10m,3.65,3 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,7,36.2,35.657,37.545,184,3.72,2.48,False
TER,377.08,BASING,0.0,0,10,10,425.0,419.145,586,daily,11.16,rel-vol 1.3x · regime FAVORABLE,False,12,377.08,371.4238,425.0,17,12.71,8.47,False
TEX,58.92,BASING,0.0,0,20,20,60.82,59.06,176,weekly,0.24,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,58.92,58.0362,60.82,113,3.22,2.15,False
TFC,48.97,BASING,0.0,0,20,20,50.4,50.35,5,weekly,2.82,25 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,21,48.97,48.2355,50.4,136,2.92,1.95,False
TFX,124.8,BASING,0.0,0,20,20,137.95,136.66,129,weekly,9.5,45 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,124.8,122.928,137.95,53,10.54,7.02,False
TGB,8.62,BASING,0.0,0,20,20,9.18,9.15,3,weekly,6.15,11 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,8.62,8.4907,9.18,773,6.5,4.33,False
TGT,157.72,BASING,0.0,0,20,20,162.71,162.02,69,daily,2.73,17 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,157.72,155.3542,162.71,42,3.16,2.11,False
TGTX,57.3,BASING,0.0,0,14,14,59.06,58.97,10,30m,2.91,13 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,14,57.3,56.4405,59.06,116,3.07,2.05,False
TH,21.28,BASING,0.0,0,1,1,21.345,21.34,1,1m,0.28,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,21.28,20.9608,21.345,313,0.31,0.2,False
THC,260.97,BASING,0.0,0,20,20,278.59,277.66,93,daily,6.4,36 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,260.97,257.0555,278.59,25,6.75,4.5,False
THO,70.12,BASING,0.0,0,20,20,77.85,77.24,61,daily,10.15,46 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,20,70.12,69.0682,77.85,95,11.02,7.35,False
TIGO,95.11,BASING,0.0,0,20,20,104.32,103.4,92,1h,8.72,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,95.11,93.6834,104.32,70,9.68,6.46,False
TJGC,17.86,BASING,0.0,0,1,1,18.1108,17.88,24,10m,0.11,1 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,1,17.86,17.5921,18.1108,373,1.4,0.94,False
TKO,191.12,BASING,0.0,0,20,20,211.62,208.83,279,daily,9.27,23 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,191.12,188.2532,211.62,34,10.73,7.15,False
TLN,299.99,BASING,0.0,0,20,20,312.74,300.0,1275,weekly,0.0,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,299.99,295.4902,312.74,22,4.25,2.83,False
TLRY,4.07,BASING,0.0,0,18,18,4.59,4.54,5,weekly,11.55,11 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,4.07,4.009,4.59,1638,12.78,8.52,False
TLYS,4.0161,BASING,0.0,0,20,20,4.14,4.06,9,weekly,1.09,27 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,4.0161,3.9559,4.14,1659,3.09,2.06,False
TMC,4.1292,BASING,0.0,0,20,20,4.74,4.63,12,daily,12.13,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,21,4.1292,4.0673,4.74,1614,14.79,9.86,False
TMDX,87.51,BASING,0.0,0,19,19,95.07,94.07,100,30m,7.5,26 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,87.51,86.1974,95.07,76,8.64,5.76,False
TMHC,72.45,BASING,0.0,0,2,2,73.87,73.47,41,daily,1.41,rel-vol 3.1x · regime FAVORABLE,False,4,72.45,71.3633,73.87,92,1.96,1.31,False
TMO,658.76,BASING,0.0,0,3,3,662.12,661.975,15,30m,0.49,3 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,5,658.76,648.8786,662.12,10,0.51,0.34,False
TMUS,165.02,BASING,0.0,0,17,17,190.94,175.75,1519,daily,6.5,65 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,17,165.02,162.5447,190.94,40,15.71,10.47,False
TNDM,17.62,BASING,0.0,0,20,20,19.9,19.51,39,weekly,10.73,2 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,17.62,17.3557,19.9,378,12.94,8.63,False
TNGX,22.551,BASING,0.0,0,20,20,23.49,23.33,17,daily,3.45,36 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,22.551,22.2127,23.49,295,4.16,2.78,False
TNK,98.76,BASING,0.0,0,20,20,100.92,100.1,83,weekly,1.36,46 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,98.76,97.2786,100.92,67,2.19,1.46,False
TNMG,3.9856,BASING,0.0,0,15,15,4.32,4.18,15,1m,4.88,14 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,15,3.9856,3.9258,4.32,1672,8.39,5.59,False
TNON,3.7,BASING,0.0,0,20,20,4.08,4.04,5,weekly,9.19,12 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.7,3.6445,4.08,1801,10.27,6.85,False
TOI,5.185,BASING,0.0,0,16,16,5.35,5.27,9,weekly,1.64,rel-vol 0.7x · regime FAVORABLE,False,16,5.185,5.1072,5.35,1285,3.18,2.12,False
TOPS,1.4208,BASING,0.0,0,1,1,1.4708,1.4707,1,1m,3.51,1 bear-built-above · rel-vol 19.1x · regime FAVORABLE,True,1,1.4208,1.3995,1.4708,4692,3.52,2.35,False
TOST,29.8,BASING,0.0,0,18,18,33.95,33.64,32,weekly,12.89,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,29.8,29.353,33.95,223,13.93,9.28,False
TPET,1.74,BASING,0.0,0,15,15,1.94,1.92,3,30m,10.34,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,True,15,1.74,1.7139,1.94,3831,11.49,7.66,False
TPG,46.52,BASING,0.0,0,20,20,52.65,52.15,50,weekly,12.1,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,23,46.52,45.8222,52.65,143,13.18,8.78,False
TPL,367.65,BASING,0.0,0,19,19,402.58,389.06,1352,weekly,5.82,20 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,19,367.65,362.1352,402.58,18,9.5,6.33,False
TQQQ,78.7099,BASING,0.0,0,10,10,86.56,85.22,135,daily,8.27,4 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,17,78.7099,77.5293,86.56,84,9.97,6.65,False
TREX,42.9,BASING,0.0,0,20,20,44.95,44.15,81,weekly,2.91,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,42.9,42.2565,44.95,155,4.78,3.19,False
TRGP,289.36,BASING,0.0,0,17,17,292.61,292.41,20,10m,1.05,16 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,289.36,285.0196,292.61,23,1.12,0.75,False
TRI,95.43,BASING,0.0,0,20,20,106.21,105.68,53,weekly,10.74,47 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,95.43,93.9986,106.21,69,11.3,7.53,False
TRMD,36.79,BASING,0.0,0,20,20,37.71,37.47,25,daily,1.85,43 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,36.79,36.2381,37.71,181,2.5,1.67,False
TRU,71.41,BASING,0.0,0,20,20,83.63,79.88,375,daily,11.86,50 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,71.41,70.3388,83.63,93,17.11,11.41,False
TRUG,0.4223,BASING,0.0,0,20,20,0.4648,0.463,1,4h,9.64,39 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,0.4223,0.416,0.4648,15786,10.06,6.71,False
TSAT,51.4,BASING,0.0,0,20,20,61.0,57.35,365,daily,11.58,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,51.4,50.629,61.0,129,18.68,12.45,False
TSCO,32.0098,BASING,0.0,0,19,19,34.0,33.79,22,daily,5.56,30 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,19,32.0098,31.5297,34.0,208,6.22,4.14,False
TSDD,7.26,BASING,0.0,0,18,18,7.76,7.435,33,weekly,2.41,49 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,7.26,7.1511,7.76,918,6.89,4.59,False
TSEM,230.74,BASING,0.0,0,20,20,263.73,249.785,1395,daily,8.25,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,21,230.74,227.2789,263.73,28,14.3,9.53,False
TSHA,5.04,BASING,0.0,0,20,20,5.77,5.7,7,weekly,13.1,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,5.04,4.9644,5.77,1322,14.48,9.66,False
TSLA,376.19,BASING,0.0,0,17,17,435.79,427.49,831,daily,13.64,rel-vol 0.9x · regime FAVORABLE,False,17,376.19,370.5471,435.79,17,15.84,10.56,False
TSLG,5.06,BASING,0.0,0,20,20,5.96,5.68,29,daily,12.25,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,5.06,4.9841,5.96,1317,17.79,11.86,False
TSLL,10.16,BASING,0.0,0,17,17,12.02,11.44,59,daily,12.6,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,22,10.16,10.0076,12.02,656,18.31,12.2,False
TSLQ,17.3856,BASING,0.0,0,20,20,18.5,17.77,74,weekly,2.21,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,17.3856,17.1248,18.5,383,6.41,4.27,False
TSLT,14.25,BASING,0.0,0,17,17,16.81,16.0,81,daily,12.28,2 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,18,14.25,14.0362,16.81,467,17.96,11.98,False
TTAN,56.9,BASING,0.0,0,16,16,61.005,60.8701,14,45m,6.98,12 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,16,56.9,56.0465,61.005,117,7.21,4.81,False
TTD,13.94,BASING,0.0,0,7,7,15.61,15.585,3,30m,11.8,4 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,7,13.94,13.7309,15.61,478,11.98,7.99,False
TTMI,122.08,BASING,0.0,0,19,19,140.21,134.84,538,daily,10.45,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,122.08,120.2488,140.21,54,14.85,9.9,False
TTWO,209.0,BASING,0.0,0,20,20,235.39,233.56,183,weekly,11.75,44 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,209.0,205.865,235.39,31,12.63,8.42,False
TVTX,62.01,BASING,0.0,0,20,20,64.85,64.735,12,10m,4.39,33 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,62.01,61.0799,64.85,107,4.58,3.05,False
TWLO,266.75,BASING,0,0,0,0,,,,,0,rel-vol 1.6x · regime FAVORABLE,True,0,266.75,262.7487,293.425,24,10.0,6.67,False
TWST,167.2997,BASING,0.0,0,19,19,168.44,168.4,4,30m,0.66,19 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,19,167.2997,164.7902,168.44,39,0.68,0.45,False
TXG,79.3,BASING,0.0,0,3,3,79.51,79.44,8,1m,0.18,3 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,3,79.3,78.1105,79.51,84,0.26,0.18,False
TXN,266.0,BASING,0.0,0,18,18,301.19,293.51,769,daily,10.34,12 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,21,266.0,262.01,301.19,25,13.23,8.82,False
TYL,336.8,BASING,0.0,0,20,20,364.03,359.03,500,weekly,6.6,55 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,336.8,331.748,364.03,19,8.08,5.39,False
TYRA,26.04,BASING,0.0,0,4,4,32.21,29.0,322,daily,11.37,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,4,26.04,25.6494,32.21,256,23.69,15.8,False
TZA,43.716,BASING,0.0,0,20,20,44.505,44.19,32,daily,1.08,36 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,23,43.716,43.0603,44.505,152,1.8,1.2,False
U,43.36,BASING,0.0,0,11,11,49.23,49.04,19,daily,13.1,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,12,43.36,42.7096,49.23,153,13.54,9.03,False
UAA,4.78,BASING,0.0,0,19,19,5.11,5.07,5,weekly,6.07,26 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,19,4.78,4.7083,5.11,1394,6.9,4.6,False
UAMY,4.85,BASING,0.0,0,18,18,6.58,5.44,114,daily,12.16,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,4.85,4.7772,6.58,1374,35.67,23.78,False
UCO,51.53,BASING,0.0,0,20,20,52.53,51.79,75,weekly,0.5,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,51.53,50.757,52.53,129,1.94,1.29,False
UCTT,72.0,BASING,0.0,0,19,19,76.43,74.64,180,weekly,3.67,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,72.0,70.92,76.43,92,6.15,4.1,False
