ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
NSIT,145.29,BASING,0.0,0,20,20,147.385,146.41,98,weekly,0.77,51 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,145.29,143.1106,147.385,45,1.44,0.96,False
NSP,52.14,BASING,0.0,0,20,20,59.58,55.85,373,daily,7.12,34 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,23,52.14,51.3579,59.58,127,14.27,9.51,False
NTLA,12.73,BASING,0.0,0,20,20,25.56,13.73,1183,weekly,7.86,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,12.73,12.539,25.56,523,100.79,67.19,False
NTNX,66.76,BASING,0.0,0,16,16,74.36,74.12,24,daily,11.02,12 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,16,66.76,65.7586,74.36,99,11.38,7.59,False
NTR,74.3,BASING,0.0,0,20,20,82.85,80.68,217,daily,8.59,18 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,74.3,73.1855,82.85,89,11.51,7.67,False
NTSK,14.05,BASING,0.0,0,19,19,15.81,15.25,57,daily,8.54,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,14.05,13.8392,15.81,474,12.53,8.35,False
NU,14.8872,BASING,0.0,0,13,13,16.515,15.92,60,daily,6.94,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,14.8872,14.6639,16.515,447,10.93,7.29,False
NUAI,4.8791,BASING,0.0,0,19,19,5.2799,5.275,1,15m,8.11,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,21,4.8791,4.8059,5.2799,1366,8.21,5.48,False
NUTX,187.6,BASING,0.0,0,20,20,190.62,189.4161,121,4h,0.97,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,187.6,184.786,190.62,35,1.61,1.07,False
NUVB,6.77,BASING,0.0,0,19,19,8.04,7.69,35,weekly,13.59,25 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,6.77,6.6684,8.04,984,18.76,12.51,False
NVAX,8.8622,BASING,0.0,0,19,19,9.33,9.13,20,weekly,3.02,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,21,8.8622,8.7293,9.33,752,5.28,3.52,False
NVCR,16.76,BASING,0.0,0,20,20,17.1,17.02,9,daily,1.55,38 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,22,16.76,16.5086,17.1,397,2.03,1.35,False
NVD,4.46,BASING,0.0,0,15,15,5.3,5.115,19,daily,14.69,16 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,4.46,4.3931,5.3,1494,18.83,12.56,False
NVDA,211.05,BASING,0.0,0,13,13,225.01,220.45,457,daily,4.45,11 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,14,211.05,207.8843,225.01,31,6.61,4.41,False
NVDQ,10.08,BASING,0.0,0,20,20,10.67,10.17,50,daily,0.89,19 bear-built-above · rel-vol 1.9x · regime FAVORABLE,False,20,10.08,9.9288,10.67,661,5.85,3.9,False
NVDU,127.56,BASING,0.0,0,20,20,145.9,140.02,588,daily,9.77,39 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,127.56,125.6466,145.9,52,14.38,9.59,False
NVEC,106.0,BASING,0.0,0,20,20,121.09,118.82,228,daily,12.09,74 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,106.0,104.41,121.09,62,14.24,9.49,False
NXE,10.95,BASING,0.0,0,14,14,11.3,11.1,21,daily,1.37,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,14,10.95,10.7857,11.3,608,3.2,2.13,False
NXT,83.52,BASING,0.0,0,18,18,99.09,95.82,328,daily,14.73,30 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,83.52,82.2672,99.09,79,18.64,12.43,False
NXTC,5.8,BASING,0.0,0,20,20,6.29,6.2,9,weekly,6.9,12 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,5.8,5.713,6.29,1149,8.45,5.63,False
OBE,11.42,BASING,0.0,0,20,20,11.95,11.81,14,daily,3.42,25 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,11.42,11.2487,11.95,583,4.64,3.09,False
OC,147.71,BASING,0.0,0,20,20,165.46,160.95,452,weekly,8.96,51 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,147.71,145.4943,165.46,45,12.02,8.01,False
OCGN,1.34,BASING,0.0,0,19,19,1.4203,1.42,1,4h,5.97,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,1.34,1.3199,1.4203,4975,5.99,4.0,False
OCTV,18.32,BASING,0.0,0,19,19,18.91,18.5,42,weekly,0.98,18 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,18.32,18.0452,18.91,363,3.22,2.15,False
OCUL,10.78,BASING,0.0,0,20,20,11.08,11.03,6,daily,2.32,44 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,10.78,10.6183,11.08,618,2.78,1.86,False
OI,7.32,BASING,0.0,0,13,13,9.06,7.79,128,daily,6.42,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,13,7.32,7.2102,9.06,910,23.77,15.85,False
OIH,408.71,BASING,0.0,0,18,18,441.99,434.115,788,daily,6.22,21 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,18,408.71,402.5793,441.99,16,8.14,5.43,False
OII,50.7,BASING,0.0,0,20,20,52.9,52.49,41,daily,3.53,55 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,20,50.7,49.9395,52.9,131,4.34,2.89,False
OKLL,2.54,BASING,0.0,0,7,7,2.73,2.5897,15,weekly,1.96,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,7,2.54,2.5019,2.73,2624,7.48,4.99,False
OKLO,40.6,BASING,0.0,0,19,19,42.09,41.135,96,weekly,1.32,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,19,40.6,39.991,42.09,164,3.67,2.45,False
OKTA,131.0,BASING,0.0,0,17,17,135.14,134.21,93,weekly,2.45,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,131.0,129.035,135.14,50,3.16,2.11,False
OLED,84.71,BASING,0.0,0,20,20,85.84,85.46,39,weekly,0.89,42 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,84.71,83.4393,85.84,78,1.33,0.89,False
OLLI,77.0,BASING,0.0,0,11,11,81.1676,80.59,58,1h,4.66,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,77.0,75.845,81.1676,86,5.41,3.61,False
OMDA,23.72,BASING,0.0,0,19,19,24.09,24.08,2,1h,1.52,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,23.72,23.3642,24.09,281,1.56,1.04,False
OMER,19.2845,BASING,0.0,0,5,5,19.415,19.41,1,15m,0.65,5 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,6,19.2845,18.9952,19.415,345,0.68,0.45,False
OMH,0.0969,BASING,0.0,0,5,5,0.1027,0.1026,1,5m,5.88,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,5,0.0969,0.0954,0.1027,68799,5.93,3.96,False
ON,71.7,BASING,0.0,0,17,17,83.34,79.99,336,daily,11.56,48 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,71.7,70.6245,83.34,92,16.23,10.82,False
ONDS,8.34,BASING,0.0,0,15,15,9.77,8.9803,79,daily,7.68,14 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,15,8.34,8.2149,9.77,799,17.15,11.43,False
ONTO,292.1,BASING,0.0,0,20,20,342.1,332.4,971,daily,13.8,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,292.1,287.7185,342.1,22,17.12,11.41,False
OPEN,3.46,BASING,0.0,0,5,5,3.53,3.486,5,weekly,0.75,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,3.46,3.4081,3.53,1926,2.02,1.35,False
OPTU,0.864,BASING,0.0,0,18,18,0.9195,0.9,2,1h,4.17,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,0.864,0.851,0.9195,7716,6.42,4.28,False
OPTX,8.392,BASING,0.0,0,19,19,9.6,9.45,16,daily,12.61,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,19,8.392,8.2661,9.6,794,14.39,9.6,False
OR,37.47,BASING,0.0,0,17,17,43.69,43.01,68,daily,14.79,7 bear-built-above · rel-vol 2.3x · regime FAVORABLE,False,17,37.47,36.9079,43.69,177,16.6,11.07,False
ORA,105.82,BASING,0.0,0,18,18,120.03,118.48,155,daily,11.96,54 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,105.82,104.2327,120.03,63,13.43,8.95,False
ORBS,0.8692,BASING,0.0,0,8,8,0.9501,0.9054,5,daily,4.16,1 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,8,0.8692,0.8562,0.9501,7669,9.31,6.2,False
ORC,6.76,BASING,0.0,0,9,9,7.3,6.95,35,daily,2.81,rel-vol 0.6x · regime FAVORABLE,False,13,6.76,6.6586,7.3,986,7.99,5.33,False
ORCL,143.73,BASING,0.0,0,17,17,146.47,145.12,135,weekly,0.97,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,17,143.73,141.574,146.47,46,1.91,1.27,False
ORCU,7.48,BASING,0.0,0,20,20,8.13,8.05,9,weekly,7.62,26 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,22,7.48,7.3678,8.13,891,8.69,5.79,False
ORCX,20.8,BASING,0.0,0,18,18,21.71,21.32,40,weekly,2.5,43 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,18,20.8,20.488,21.71,320,4.37,2.92,False
ORIC,13.26,BASING,0.0,0,20,20,14.4,14.16,25,30m,6.79,43 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,13.26,13.0611,14.4,502,8.6,5.73,False
ORKA,102.0,BASING,0.0,0,20,20,107.96,106.75,121,weekly,4.66,25 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,20,102.0,100.47,107.96,65,5.84,3.9,False
OSIS,204.9284,BASING,0.0,0,20,20,218.09,206.73,1137,daily,0.88,8 bear-built-above · rel-vol 3.4x · regime FAVORABLE,False,20,204.9284,201.8545,218.09,32,6.42,4.28,False
OSK,156.33,BASING,0.0,0,17,17,170.02,168.18,185,weekly,7.58,9 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,17,156.33,153.9851,170.02,42,8.76,5.84,False
OSS,11.17,BASING,0.0,0,19,19,13.44,12.78,67,daily,14.41,24 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,11.17,11.0024,13.44,596,20.32,13.55,False
OTLK,0.6092,BASING,0.0,0,20,20,0.6472,0.6223,3,weekly,2.15,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,0.6092,0.6001,0.6472,10943,6.24,4.16,False
OUST,36.79,BASING,0.0,0,20,20,38.42,37.365,106,weekly,1.56,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,36.79,36.2381,38.42,181,4.43,2.95,False
OVV,65.92,BASING,0.0,0,20,20,66.82,66.28,54,daily,0.55,25 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,65.92,64.9312,66.82,101,1.37,0.91,False
OWL,11.68,BASING,0.0,0,20,20,13.42,13.23,19,daily,13.27,23 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,11.68,11.5048,13.42,570,14.9,9.93,False
OXY,60.02,BASING,0.0,0,20,20,62.97,62.885,9,weekly,4.77,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,60.02,59.1197,62.97,111,4.92,3.28,False
P,101.11,BASING,0.0,0,20,20,108.55,107.34,121,weekly,6.16,48 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,20,101.11,99.5934,108.55,65,7.36,4.91,False
PAAS,53.0,BASING,0.0,0,19,19,61.09,58.12,298,daily,9.66,7 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,21,53.0,52.205,61.09,125,15.26,10.18,False
PANW,353.0,BASING,0.0,0,20,20,357.87,356.06,182,weekly,0.87,27 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,22,353.0,347.705,357.87,18,1.38,0.92,False
PARR,75.1,BASING,0.0,0,20,20,79.03,77.61,143,weekly,3.34,27 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,75.1,73.9735,79.03,88,5.23,3.49,False
PATH,16.55,BASING,0.0,0,10,10,18.98,18.69,29,daily,12.93,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,10,16.55,16.3018,18.98,402,14.68,9.79,False
PAVS,5.5,BASING,0.0,0,20,20,6.2975,6.18,12,45m,12.36,20 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,21,5.5,5.4175,6.2975,1212,14.5,9.67,False
PAY,39.9,BASING,0.0,0,13,13,43.7905,43.13,67,30m,8.1,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,17,39.9,39.3015,43.7905,167,9.75,6.5,False
PAYC,229.62,BASING,0.0,0,11,11,250.85,248.13,272,daily,8.06,8 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,15,229.62,226.1757,250.85,29,9.25,6.16,False
PAYS,13.5694,BASING,0.0,0,20,20,13.978,13.95,3,15m,2.8,22 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,13.5694,13.3659,13.978,491,3.01,2.01,False
PBF,69.57,BASING,0.0,0,20,20,72.93,72.41,53,weekly,4.08,46 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,69.57,68.5264,72.93,95,4.83,3.22,False
PCG,18.05,BASING,0.0,0,12,12,21.43,20.7,74,weekly,14.68,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,18.05,17.7793,21.43,369,18.73,12.48,False
PCOR,62.09,BASING,0.0,0,19,19,68.25,66.31,194,weekly,6.8,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,62.09,61.1587,68.25,107,9.92,6.61,False
PCTY,151.49,BASING,0.0,0,20,20,153.73,152.63,110,4h,0.75,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,151.49,149.2177,153.73,44,1.48,0.99,False
PEGA,34.28,BASING,0.0,0,15,15,34.71,34.31,40,weekly,0.09,2 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,15,34.28,33.7658,34.71,194,1.25,0.84,False
PENG,50.45,BASING,0.0,0,17,17,52.62,50.68,194,weekly,0.46,39 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,50.45,49.6932,52.62,132,4.3,2.87,False
PESI,16.3,BASING,0.0,0,20,20,18.11,17.6,51,1h,7.98,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,16.3,16.0555,18.11,408,11.1,7.4,False
PFE,28.09,BASING,0.0,0,10,10,29.5,29.48,2,daily,4.95,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,13,28.09,27.6686,29.5,237,5.02,3.35,False
PFSA,4.66,BASING,0.0,0,9,9,5.46,5.26,21,daily,12.88,7 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,9,4.66,4.5901,5.46,1430,17.17,11.44,False
PGEN,7.123,BASING,0.0,0,10,10,7.2,7.17,4,daily,0.66,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,10,7.123,7.0162,7.2,935,1.08,0.72,False
PGNY,25.45,BASING,0.0,0,20,20,30.21,28.1,211,daily,10.41,26 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,24,25.45,25.0682,30.21,261,18.7,12.47,False
PGR,221.3755,BASING,0.0,0,20,20,240.0,237.93,207,weekly,7.48,1 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,221.3755,218.0549,240.0,30,8.41,5.61,False
PI,161.01,BASING,0.0,0,20,20,165.54,164.11,143,weekly,1.93,36 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,161.01,158.5948,165.54,41,2.81,1.88,False
PINS,23.4,BASING,0.0,0,17,17,32.68,26.31,638,daily,12.44,15 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,17,23.4,23.049,32.68,284,39.66,26.44,False
PL,21.85,BASING,0.0,0,20,20,24.38,23.36,102,daily,6.91,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,21.85,21.5222,24.38,305,11.58,7.72,False
PLAG,0.6953,BASING,0.0,0,18,18,0.7991,0.7832,2,4h,12.64,15 bear-built-above · rel-vol 1.5x · regime FAVORABLE,False,18,0.6953,0.6849,0.7991,9588,14.93,9.95,False
PLAY,10.3808,BASING,0.0,0,6,6,11.35,10.98,37,daily,5.77,1 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,6,10.3808,10.2251,11.35,642,9.34,6.22,False
PLGO,24.02,BASING,0.0,0,20,20,25.03,24.83,21,weekly,3.37,22 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,24.02,23.6597,25.03,277,4.2,2.8,False
PLNT,53.86,BASING,0.0,0,20,20,56.14,55.5,65,daily,3.04,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,53.86,53.0521,56.14,123,4.23,2.82,False
PLSE,49.99,BASING,0.0,0,5,5,50.67,50.34,33,30m,0.7,5 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,5,49.99,49.2401,50.67,133,1.36,0.91,False
PLTR,176.74,BASING,0.0,0,16,16,205.045,192.07,1298,daily,8.67,10 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,18,176.74,174.0889,205.045,37,16.02,10.68,False
PLUG,2.21,BASING,0.0,0,19,19,2.27,2.23,5,weekly,0.9,20 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,19,2.21,2.1768,2.27,3016,2.71,1.81,False
PMI,5.36,BASING,0.0,0,12,12,6.285,6.025,26,daily,12.41,11 bear-built-above · rel-vol 13.1x · regime FAVORABLE,False,12,5.36,5.2796,6.285,1243,17.26,11.5,False
PNR,63.5,BASING,0.0,0,20,20,75.68,64.33,1136,daily,1.31,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,63.5,62.5475,75.68,104,19.18,12.79,False
PODD,145.0,BASING,0.0,0,20,20,167.0,162.6,441,1h,12.14,42 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,145.0,142.825,167.0,45,15.17,10.11,False
POET,7.88,BASING,0.0,0,20,20,8.25,8.0,25,weekly,1.52,21 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,7.88,7.7618,8.25,846,4.7,3.13,False
POOL,188.5,BASING,0.0,0,17,17,194.84,193.32,153,weekly,2.56,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,188.5,185.6725,194.84,35,3.36,2.24,False
POST,82.38,BASING,0.0,0,20,20,90.23,85.44,480,daily,3.71,11 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,82.38,81.1443,90.23,80,9.53,6.35,False
POWL,192.0,BASING,0.0,0,19,19,197.67,194.47,320,weekly,1.29,43 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,192.0,189.12,197.67,34,2.95,1.97,False
PPC,31.79,BASING,0.0,0,20,20,33.63,33.52,11,weekly,5.44,17 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,31.79,31.3132,33.63,209,5.79,3.86,False
PRAA,20.17,BASING,0.0,0,14,14,22.23,22.08,16,4h,9.47,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,15,20.17,19.8675,22.23,330,10.21,6.81,False
PRAX,368.03,BASING,0.0,0,20,20,378.5,375.0,350,1h,1.89,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,368.03,362.5095,378.5,18,2.84,1.9,False
PRCH,17.06,BASING,0.0,0,20,20,17.82,17.39,43,daily,1.93,19 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,17.06,16.8041,17.82,390,4.45,2.97,False
PRIM,75.14,BASING,0.0,0,20,20,101.99,84.95,1704,daily,13.06,29 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,75.14,74.0129,101.99,88,35.73,23.82,False
PSN,48.81,BASING,0.0,0,17,17,49.99,49.12,88,1h,0.64,27 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,48.81,48.0779,49.99,136,2.42,1.61,False
PSNL,17.0,BASING,0.0,0,20,20,17.8,17.5,31,1h,2.94,31 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,17.0,16.745,17.8,392,4.71,3.14,False
PSX,241.96,BASING,0.0,0,9,9,243.11,243.01,11,15m,0.43,9 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,9,241.96,238.3306,243.11,27,0.48,0.32,False
PTCT,71.4,BASING,0.0,0,20,20,81.33,80.41,93,daily,12.62,11 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,71.4,70.329,81.33,93,13.91,9.27,False
PTEN,11.9,BASING,0.0,0,19,19,12.33,12.13,20,daily,1.93,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,11.9,11.7215,12.33,560,3.61,2.41,False
PTGX,154.73,BASING,0.0,0,8,8,159.365,159.14,23,45m,2.85,8 bear-built-above · rel-vol 1.0x · regime FAVORABLE,True,8,154.73,152.409,159.365,43,3.0,2.0,False
PURR,11.054,BASING,0.0,0,8,8,11.5,11.28,23,45m,2.04,5 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,9,11.054,10.8882,11.5,603,4.03,2.69,False
PVLA,146.01,BASING,0.0,0,7,7,156.07,154.39,169,weekly,5.74,6 bear-built-above · rel-vol 1.8x · regime FAVORABLE,False,7,146.01,143.8199,156.07,45,6.89,4.59,False
PWCM,1.2997,BASING,0.0,0,6,6,1.405,1.3906,2,1m,6.99,5 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,6,1.2997,1.2802,1.405,5129,8.1,5.4,False
PWR,622.0,BASING,0.0,0,20,20,639.34,637.34,200,weekly,2.47,65 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,622.0,612.67,639.34,10,2.79,1.86,False
PYPL,61.48,BASING,0.0,0,19,19,65.33,64.11,122,daily,4.28,23 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,61.48,60.5578,65.33,108,6.26,4.17,False
Q,125.4344,BASING,0.0,0,17,17,128.88,126.74,215,weekly,1.04,60 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,17,125.4344,123.5529,128.88,53,2.75,1.83,False
QBTS,19.11,BASING,0.0,0,18,18,20.39,19.75,65,weekly,3.35,32 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,19.11,18.8233,20.39,348,6.7,4.47,False
QCOM,160.73,BASING,0.0,0,18,18,169.77,164.896,488,daily,2.59,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,160.73,158.319,169.77,41,5.62,3.75,False
QGEN,42.3,BASING,0.0,0,20,20,48.8,47.65,115,daily,12.65,41 bear-built-above · rel-vol 2.5x · regime FAVORABLE,False,20,42.3,41.6655,48.8,157,15.37,10.24,False
QLYS,178.46,BASING,0.0,0,20,20,186.68,185.0,169,daily,3.66,42 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,178.46,175.7831,186.68,37,4.61,3.07,False
QMCO,21.6434,BASING,0.0,0,20,20,24.83,23.84,99,daily,10.15,31 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,21.6434,21.3187,24.83,308,14.72,9.82,False
QNST,20.46,BASING,0.0,0,12,12,21.825,21.68,15,daily,5.96,9 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,12,20.46,20.1531,21.825,325,6.67,4.45,False
QNT,52.82,BASING,0.0,0,20,20,56.6,55.0,161,weekly,4.13,31 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,52.82,52.0277,56.6,126,7.16,4.77,False
QS,5.82,BASING,0.0,0,18,18,6.58,6.475,11,weekly,11.25,26 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,5.82,5.7327,6.58,1145,13.06,8.71,False
QTEX,0.8855,BASING,0.0,0,9,9,0.9799,0.94,4,weekly,6.15,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,0.8855,0.8722,0.9799,7528,10.66,7.11,False
QTWO,64.18,BASING,0.0,0,20,20,68.67,68.36,32,daily,6.51,14 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,64.18,63.2173,68.67,103,7.0,4.66,False
QURE,47.3,BASING,0.0,0,20,20,48.08,48.0,8,weekly,1.48,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,47.3,46.5905,48.08,140,1.65,1.1,False
QXO,13.5,BASING,0.0,0,19,19,14.51,14.45,7,weekly,7.04,47 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,19,13.5,13.2975,14.51,493,7.48,4.99,False
RAM,12.2,BASING,0.0,0,20,20,14.33,12.85,149,daily,5.33,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,12.2,12.017,14.33,546,17.46,11.64,False
RAPP,49.33,BASING,0.0,0,3,3,49.87,49.6601,21,1m,0.67,3 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,3,49.33,48.59,49.87,135,1.09,0.73,False
RARE,25.76,BASING,0.0,0,20,20,30.22,29.28,94,daily,13.66,19 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,23,25.76,25.3736,30.22,258,17.31,11.54,False
RBA,84.07,BASING,0.0,0,20,20,94.72,94.3,43,weekly,12.17,26 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,20,84.07,82.8089,94.72,79,12.67,8.45,False
RBLX,39.12,BASING,0.0,0,7,7,41.28,41.2,8,15m,5.32,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,7,39.12,38.5332,41.28,170,5.52,3.68,False
RBRK,98.0,BASING,0.0,0,11,11,100.09,99.47,63,weekly,1.5,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,13,98.0,96.53,100.09,68,2.13,1.42,False
RCAT,8.99,BASING,0.0,0,16,16,9.62,9.36,26,weekly,4.12,14 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,16,8.99,8.8552,9.62,741,7.01,4.67,False
RCEL,10.15,BASING,0.0,0,10,10,13.72,10.27,346,daily,1.18,9 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,10,10.15,9.9977,13.72,656,35.17,23.45,False
RDDT,152.63,BASING,0.0,0,17,17,153.29,152.7,60,weekly,0.05,43 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,17,152.63,150.3406,153.29,43,0.43,0.29,False
RDGT,0.8015,BASING,0.0,0,14,14,0.878,0.869,1,daily,8.42,9 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,14,0.8015,0.7895,0.878,8317,9.54,6.36,False
RDNT,74.4291,BASING,0.0,0,20,20,82.79,82.25,55,weekly,10.51,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,74.4291,73.3127,82.79,89,11.23,7.49,False
RDVT,70.17,BASING,0.0,0,20,20,71.17,71.09,8,4h,1.31,20 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,70.17,69.1175,71.17,95,1.43,0.95,False
RDW,11.62,BASING,0.0,0,20,20,12.02,11.75,27,weekly,1.12,40 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,11.62,11.4457,12.02,573,3.44,2.29,False
