ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
RHI,44.1567,BASING,0.0,0,19,19,47.32,46.6,72,daily,5.53,25 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,44.1567,43.4943,47.32,150,7.16,4.78,False
RIG,5.74,BASING,0.0,0,20,20,6.48,6.29,20,daily,9.58,36 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,5.74,5.6539,6.48,1161,12.89,8.59,False
RIGL,46.5,BASING,0.0,0,12,12,50.49,50.02,47,daily,7.57,4 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,13,46.5,45.8025,50.49,143,8.58,5.72,False
RING,93.1476,BASING,0.0,0,3,3,102.08,101.06,102,4h,8.49,rel-vol 0.6x · regime FAVORABLE,True,5,93.1476,91.7504,102.08,71,9.59,6.39,False
RIO,106.06,BASING,0.0,0,20,20,110.29,109.24,106,daily,3.0,12 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,106.06,104.4691,110.29,62,3.99,2.66,False
RIOT,21.17,BASING,0.0,0,19,19,21.91,21.9,2,4h,3.45,23 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,21.17,20.8525,21.91,314,3.5,2.33,False
RITR,0.0842,BASING,0.0,0,10,10,0.11,0.093,2,daily,10.45,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,10,0.0842,0.0829,0.11,79176,30.64,20.43,False
RIVN,16.77,BASING,0.0,0,19,19,16.99,16.985,1,1h,1.28,20 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,16.77,16.5184,16.99,397,1.31,0.87,False
RKLB,67.27,BASING,0.0,0,13,13,72.57,71.21,136,weekly,5.86,20 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,15,67.27,66.2609,72.57,99,7.88,5.25,False
RKT,14.0526,BASING,0.0,0,18,18,15.55,15.26,30,daily,8.59,34 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,14.0526,13.8418,15.55,474,10.66,7.1,False
RLAY,20.05,BASING,0.0,0,20,20,20.52,20.31,22,45m,1.3,20 bear-built-above · rel-vol 1.3x · regime FAVORABLE,False,20,20.05,19.7492,20.52,332,2.34,1.56,False
RMD,236.59,BASING,0.0,0,20,20,252.87,250.08,279,weekly,5.7,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,236.59,233.0411,252.87,28,6.88,4.59,False
RNG,65.33,BASING,0.0,0,20,20,66.94,66.705,24,1h,2.1,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,65.33,64.35,66.94,102,2.46,1.64,False
ROAD,111.0,BASING,0.0,0,17,17,120.46,119.92,54,daily,8.04,46 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,111.0,109.335,120.46,60,8.52,5.68,False
ROBN,33.56,BASING,0.0,0,20,20,36.99,36.64,36,weekly,9.18,23 bear-built-above · rel-vol 1.2x · regime FAVORABLE,False,26,33.56,33.0566,36.99,198,10.22,6.81,False
ROIV,36.47,BASING,0.0,0,16,16,37.4,36.91,50,daily,1.21,16 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,16,36.47,35.923,37.4,182,2.55,1.7,False
RPD,11.95,BASING,0.0,0,20,20,13.0,12.86,15,daily,7.62,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,11.95,11.7707,13.0,557,8.79,5.86,False
RR,1.9794,BASING,0.0,0,4,4,2.04,2.03,2,1h,2.56,2 bear-built-above · rel-vol 3.2x · regime FAVORABLE,True,5,1.9794,1.9497,2.04,3368,3.06,2.04,False
RRR,59.72,BASING,0.0,0,20,20,62.52,61.6,93,4h,3.15,54 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,22,59.72,58.8242,62.52,111,4.69,3.13,False
RUM,10.2,BASING,0.0,0,20,20,11.38,11.12,27,daily,9.02,19 bear-built-above · rel-vol 2.2x · regime FAVORABLE,True,20,10.2,10.047,11.38,653,11.57,7.71,False
RUN,9.19,BASING,0.0,0,20,20,10.59,10.49,10,daily,14.15,13 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,9.19,9.0521,10.59,725,15.23,10.16,False
RVMD,211.99,BASING,0.0,0,20,20,219.01,218.45,57,45m,3.05,32 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,211.99,208.8101,219.01,31,3.31,2.21,False
RVTY,124.75,BASING,0,0,0,0,,,,,0,rel-vol 0.7x · regime FAVORABLE,True,2,124.75,122.8787,137.225,53,10.0,6.67,False
RXRX,3.56,BASING,0.0,0,3,3,3.9077,3.905,1,45m,9.69,2 bear-built-above · rel-vol 1.4x · regime FAVORABLE,True,4,3.56,3.5066,3.9077,1872,9.77,6.51,False
RXT,3.3805,BASING,0.0,0,18,18,3.95,3.795,16,daily,12.26,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,3.3805,3.3298,3.95,1972,16.85,11.23,False
RYAM,8.61,BASING,0.0,0,18,18,9.02,8.93,9,weekly,3.72,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,18,8.61,8.4808,9.02,774,4.76,3.17,False
RYAN,43.93,BASING,0.0,0,20,20,50.22,48.97,125,daily,11.47,7 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,43.93,43.2711,50.22,151,14.32,9.55,False
RYTM,113.35,BASING,0.0,0,20,20,119.57,117.66,191,4h,3.8,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,113.35,111.6497,119.57,58,5.49,3.66,False
RZLV,2.95,BASING,0.0,0,5,5,3.1,3.095,1,4h,4.92,4 bear-built-above · rel-vol 7.6x · regime FAVORABLE,False,7,2.95,2.9058,3.1,2259,5.08,3.39,False
S,20.3105,BASING,0.0,0,20,20,23.11,22.5,61,daily,10.78,29 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,20.3105,20.0058,23.11,328,13.78,9.19,False
SABR,2.26,BASING,0.0,0,6,6,2.372,2.345,3,10m,3.76,4 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,2.26,2.2261,2.372,2949,4.96,3.3,False
SAIL,17.61,BASING,0.0,0,20,20,19.19,18.97,23,daily,7.72,17 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,22,17.61,17.3458,19.19,378,8.97,5.98,False
SBET,8.394,BASING,0.0,0,18,18,9.75,9.51,25,weekly,13.3,16 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,8.394,8.2681,9.75,794,16.15,10.77,False
SBLK,31.6937,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,False,0,31.6937,31.2183,34.8631,210,10.0,6.67,False
SBSW,12.4,BASING,0.0,0,15,15,14.41,13.9,51,daily,12.1,11 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,17,12.4,12.214,14.41,537,16.21,10.81,False
SCCO,220.0,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime FAVORABLE,True,2,220.0,216.7,242.0,30,10.0,6.67,False
SCTX,31.81,BASING,0.0,0,20,20,33.92,33.645,28,45m,5.77,13 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,20,31.81,31.3328,33.92,209,6.63,4.42,False
SDOT,18.69,BASING,0.0,0,11,11,21.52,19.4,213,daily,3.8,8 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,11,18.69,18.4097,21.52,356,15.14,10.09,False
SEDG,31.85,BASING,0.0,0,7,7,35.5,35.47,4,45m,11.37,3 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,8,31.85,31.3723,35.5,209,11.46,7.64,False
SEI,54.1606,BASING,0.0,0,20,20,58.8,57.92,88,daily,6.94,28 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,21,54.1606,53.3482,58.8,123,8.57,5.71,False
SEPN,40.96,BASING,0.0,0,20,20,43.93,43.15,79,daily,5.35,32 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,40.96,40.3456,43.93,162,7.25,4.83,False
SERV,4.88,BASING,0.0,0,13,13,5.51,5.085,43,daily,4.2,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,13,4.88,4.8068,5.51,1366,12.91,8.61,False
SES,0.55,BASING,0.0,0,20,20,0.5691,0.5545,2,daily,0.82,29 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,0.55,0.5418,0.5691,12121,3.47,2.32,False
SEZL,124.09,BASING,0.0,0,20,20,168.54,132.36,3618,daily,6.66,24 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,124.09,122.2287,168.54,53,35.82,23.88,False
SFM,84.58,BASING,0.0,0,20,20,88.8,87.35,146,daily,3.28,17 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,24,84.58,83.3113,88.8,78,4.99,3.33,False
SG,6.884,BASING,0.0,0,10,10,7.99,7.73,26,4h,12.29,6 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,12,6.884,6.7807,7.99,968,16.07,10.71,False
SGHC,13.95,BASING,0.0,0,18,18,15.58,15.55,3,daily,11.47,8 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,13.95,13.7407,15.58,477,11.68,7.79,False
SGLY,2.19,BASING,0.0,0,6,6,2.3687,2.36,1,1m,7.76,5 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,6,2.19,2.1572,2.3687,3044,8.16,5.44,False
SGML,12.36,BASING,0.0,0,10,10,14.8,14.0,81,daily,13.27,rel-vol 0.9x · regime FAVORABLE,False,15,12.36,12.1746,14.8,539,19.74,13.16,False
SHAZ,60.6,BASING,0.0,0,14,14,66.34,65.26,108,4h,7.69,6 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,14,60.6,59.691,66.34,110,9.47,6.31,False
SHMD,3.4007,BASING,0.0,0,20,20,3.775,3.76,2,10m,10.57,19 bear-built-above · rel-vol 6.1x · regime FAVORABLE,False,20,3.4007,3.3497,3.775,1960,11.01,7.34,False
SHOP,153.57,BASING,0.0,0,10,10,167.44,165.16,229,daily,7.55,4 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,12,153.57,151.2664,167.44,43,9.03,6.02,False
SHPH,3.4401,BASING,0.0,0,20,20,3.76,3.74,2,weekly,8.72,17 bear-built-above · rel-vol 0.0x · regime FAVORABLE,False,20,3.4401,3.3885,3.76,1937,9.3,6.2,False
SIDU,2.28,BASING,0.0,0,18,18,2.37,2.31,7,weekly,1.32,15 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,2.28,2.2458,2.37,2923,3.95,2.63,False
SILC,45.24,BASING,0.0,0,20,20,48.65,47.04,161,daily,3.98,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,21,45.24,44.5614,48.65,147,7.54,5.03,False
SIMO,238.0,BASING,0.0,0,20,20,258.36,250.0,837,weekly,5.04,44 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,238.0,234.43,258.36,28,8.55,5.7,False
SION,6.1,BASING,0.0,0,14,14,46.86,6.46,4040,weekly,5.9,13 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,14,6.1,6.0085,46.86,1092,668.2,445.46,False
SITM,594.1,BASING,0.0,0,19,19,614.83,600.0,1484,weekly,0.99,45 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,594.1,585.1885,614.83,11,3.49,2.33,False
SKHY,158.46,BASING,0.0,0,20,20,163.41,159.53,388,weekly,0.68,37 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,158.46,156.0831,163.41,42,3.12,2.08,False
SKHZ,11.55,BASING,0.0,0,20,20,13.27,12.43,84,daily,7.62,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,11.55,11.3768,13.27,577,14.89,9.93,False
SKUU,21.84,BASING,0.0,0,20,20,23.325,22.11,122,weekly,1.24,32 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,21,21.84,21.5124,23.325,305,6.8,4.53,False
SKYQ,2.64,BASING,0.0,0,20,20,2.9105,2.9,2,30m,9.85,24 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,2.64,2.6004,2.9105,2525,10.25,6.83,False
SLB,53.2,BASING,0.0,0,19,19,55.58,55.37,22,weekly,4.08,5 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,19,53.2,52.402,55.58,125,4.47,2.98,False
SLDB,9.87,BASING,0.0,0,10,10,10.42,10.19,24,weekly,3.24,1 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,10,9.87,9.7219,10.42,675,5.57,3.71,False
SLGB,0.502,BASING,0.0,0,6,6,0.5478,0.5408,1,10m,7.73,5 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,6,0.502,0.4945,0.5478,13280,9.12,6.08,False
SLNH,1.21,BASING,0.0,0,12,12,1.28,1.2701,1,1h,4.97,8 bear-built-above · rel-vol 1.4x · regime FAVORABLE,False,12,1.21,1.1918,1.28,5509,5.79,3.86,False
SLS,14.14,BASING,0.0,0,20,20,14.735,14.73,1,45m,4.17,27 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,20,14.14,13.9279,14.735,471,4.21,2.81,False
SM,35.25,BASING,0.0,0,20,20,38.57,37.865,71,daily,7.42,39 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,35.25,34.7212,38.57,189,9.42,6.28,False
SMCI,38.37,BASING,0.0,0,16,16,41.885,41.88,1,45m,9.15,13 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,38.37,37.7944,41.885,173,9.16,6.11,False
SMCIP,64.8,BASING,0.0,0,20,20,66.9,66.61,30,daily,2.79,9 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,64.8,63.828,66.9,102,3.24,2.16,False
SMCL,17.94,BASING,0.0,0,20,20,19.0,18.97,4,daily,5.74,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,20,17.94,17.6709,19.0,371,5.91,3.94,False
SMCX,12.9,BASING,0.0,0,18,18,14.55,14.51,5,15m,12.48,12 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,18,12.9,12.7065,14.55,516,12.79,8.53,False
SMJF,11.11,BASING,0.0,0,10,10,11.25,11.17,9,daily,0.54,10 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,10,11.11,10.9433,11.25,600,1.26,0.84,False
SMMT,14.08,BASING,0.0,0,19,19,20.94,16.115,483,daily,14.45,rel-vol 1.3x · regime FAVORABLE,True,20,14.08,13.8688,20.94,473,48.72,32.48,False
SMTC,132.0,BASING,0.0,0,19,19,156.24,150.405,584,daily,13.94,15 bear-built-above · rel-vol 3.3x · regime FAVORABLE,False,19,132.0,130.02,156.24,50,18.36,12.24,False
SMTK,4.65,BASING,0.0,0,1,1,5.01,4.97,5,1m,6.88,1 bear-built-above · rel-vol 6.0x · regime HOSTILE,False,2,4.65,4.5803,5.01,1433,7.74,5.16,False
SMWB,8.94,BASING,0.0,0,3,3,10.39,9.71,68,daily,8.61,1 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,4,8.94,8.8059,10.39,745,16.22,10.81,False
SNAP,5.9,BASING,0.0,0,10,10,6.66,6.65,1,daily,12.71,7 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,11,5.9,5.8115,6.66,1129,12.88,8.59,False
SNDK,1470.0,BASING,0.0,0,16,16,1596.08,1494.09,10199,weekly,1.64,49 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,16,1470.0,1447.95,1596.08,4,8.58,5.72,False
SNDQ,17.33,BASING,0.0,0,9,9,18.955,18.95,1,45m,9.35,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,10,17.33,17.07,18.955,384,9.38,6.25,False
SNDU,19.7,BASING,0.0,0,20,20,23.26,20.35,291,weekly,3.3,40 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,23,19.7,19.4045,23.26,338,18.07,12.05,False
SNK,18.28,BASING,0.0,0,20,20,21.0,20.28,72,weekly,10.94,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,18.28,18.0058,21.0,364,14.88,9.92,False
SNOW,317.02,BASING,0.0,0,16,16,322.78,322.14,64,daily,1.62,15 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,17,317.02,312.2647,322.78,21,1.82,1.21,False
SNPS,408.54,BASING,0.0,0,19,19,604.37,427.8,17657,daily,4.71,15 bear-built-above · rel-vol 2.0x · regime FAVORABLE,False,19,408.54,402.4119,604.37,16,47.93,31.96,False
SNXX,12.66,BASING,0.0,0,14,14,15.01,13.04,198,weekly,3.0,8 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,12.66,12.4701,15.01,526,18.56,12.37,False
SNYR,0.0944,BASING,0,0,0,0,,,,,0,rel-vol 3.1x · regime FAVORABLE,False,0,0.0944,0.093,0.1038,70621,10.0,6.67,False
SOC,4.7,BASING,0.0,0,20,20,4.87,4.71,17,daily,0.21,31 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,4.7,4.6295,4.87,1418,3.62,2.41,False
SOFI,19.06,BASING,0.0,0,2,2,21.29,21.18,11,daily,11.12,rel-vol 0.7x · regime FAVORABLE,True,8,19.06,18.7741,21.29,349,11.7,7.8,False
SOXS,48.35,BASING,0.0,0,20,20,49.14,48.42,72,daily,0.14,14 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,26,48.35,47.6247,49.14,137,1.63,1.09,False
SPAL,14.68,BASING,0.0,0,20,20,16.92,16.86,7,1h,14.85,22 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,20,14.68,14.4598,16.92,454,15.26,10.17,False
SPAX,8.81,BASING,0.0,0,19,19,9.37,9.35,2,4h,6.13,16 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,19,8.81,8.6779,9.37,756,6.36,4.24,False
SPCE,2.99,BASING,0.0,0,20,20,3.56,3.33,23,weekly,11.37,20 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,2.99,2.9452,3.56,2229,19.06,12.71,False
SPCF,14.5,BASING,0.0,0,19,19,15.345,15.32,3,45m,5.66,21 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,19,14.5,14.2825,15.345,459,5.83,3.89,False
SPCG,18.92,BASING,0.0,0,20,20,21.37,20.83,55,weekly,10.1,27 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,20,18.92,18.6362,21.37,352,12.95,8.63,False
SPCH,8.7,BASING,0.0,0,9,9,9.64,9.63,1,10m,10.69,4 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,9,8.7,8.5695,9.64,766,10.8,7.2,False
SPCX,137.955,BASING,0.0,0,14,14,150.445,150.125,32,daily,8.82,10 bear-built-above · rel-vol 0.5x · regime FAVORABLE,True,14,137.955,135.8857,150.445,48,9.05,6.04,False
SPHR,159.7,BASING,0.0,0,20,20,175.305,174.52,79,30m,9.28,36 bear-built-above · rel-vol 0.6x · regime FAVORABLE,True,20,159.7,157.3045,175.305,41,9.77,6.51,False
SPOT,551.55,BASING,0.0,0,4,4,571.43,570.0,143,daily,3.35,rel-vol 0.6x · regime FAVORABLE,True,4,551.55,543.2767,571.43,12,3.6,2.4,False
SPSC,78.3,BASING,0.0,0,20,20,103.89,82.24,2166,daily,5.03,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,21,78.3,77.1255,103.89,85,32.68,21.79,False
SPT,10.68,BASING,0.0,0,3,3,11.1,11.0,10,weekly,3.0,rel-vol 1.3x · regime FAVORABLE,False,5,10.68,10.5198,11.1,624,3.93,2.62,False
SQM,79.33,BASING,0.0,0,20,20,82.33,80.1,224,daily,0.97,41 bear-built-above · rel-vol 1.1x · regime FAVORABLE,False,21,79.33,78.1401,82.33,84,3.78,2.52,False
SRPT,18.86,BASING,0.0,0,11,11,36.18,21.26,1492,weekly,12.73,6 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,11,18.86,18.5771,36.18,353,91.83,61.22,False
SRRK,58.9,BASING,0,0,0,0,,,,,0,rel-vol 1.1x · regime FAVORABLE,True,0,58.9,58.0165,64.79,113,10.0,6.67,False
SRXH,1.79,BASING,0.0,0,20,20,1.97,1.95,3,10m,8.94,26 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,20,1.79,1.7631,1.97,3724,10.06,6.7,False
SSPC,11.1,BASING,0.0,0,20,20,12.81,12.32,50,weekly,10.99,20 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,11.1,10.9335,12.81,600,15.41,10.27,False
SSRM,39.0651,BASING,0.0,0,2,2,39.39,39.3549,4,5m,0.74,2 bear-built-above · rel-vol 0.9x · regime FAVORABLE,True,5,39.0651,38.4791,39.39,170,0.83,0.55,False
STEP,49.77,BASING,0.0,0,19,19,51.67,51.25,43,10m,2.97,13 bear-built-above · rel-vol 0.3x · regime FAVORABLE,True,19,49.77,49.0235,51.67,133,3.82,2.55,False
STIM,2.9799,BASING,0.0,0,20,20,3.0,2.98,3,weekly,0.0,17 bear-built-above · rel-vol 0.3x · regime FAVORABLE,False,20,2.9799,2.9352,3.0,2237,0.67,0.45,False
STKH,3.18,BASING,0.0,0,13,13,3.48,3.29,19,daily,3.46,10 bear-built-above · rel-vol 0.2x · regime FAVORABLE,False,13,3.18,3.1323,3.48,2096,9.43,6.29,False
STLA,5.28,BASING,0.0,0,18,18,5.95,5.86,9,daily,10.98,1 bear-built-above · rel-vol 1.0x · regime FAVORABLE,False,18,5.28,5.2008,5.95,1262,12.69,8.46,False
STM,50.14,BASING,0.0,0,14,14,64.76,54.4,1037,daily,8.5,21 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,14,50.14,49.3879,64.76,132,29.16,19.44,False
STOK,33.46,BASING,0.0,0,6,6,38.35,37.94,42,daily,13.39,3 bear-built-above · rel-vol 0.8x · regime FAVORABLE,True,6,33.46,32.9581,38.35,199,14.61,9.74,False
STRL,488.35,BASING,0.0,0,20,20,516.81,511.9,491,weekly,4.82,59 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,488.35,481.0248,516.81,13,5.83,3.89,False
STUB,6.82,BASING,0.0,0,20,20,8.19,7.68,51,daily,12.61,24 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,21,6.82,6.7177,8.19,977,20.09,13.39,False
STX,820.98,BASING,0.0,0,18,18,850.0,821.67,2834,weekly,0.08,30 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,18,820.98,808.6653,850.0,8,3.53,2.36,False
SUGP,1.12,BASING,0.0,0,19,19,1.34,1.16,19,daily,3.57,11 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,19,1.12,1.1032,1.34,5952,19.64,13.1,False
SUNB,75.42,BASING,0.0,0,20,20,79.83,77.93,190,daily,3.33,49 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,75.42,74.2887,79.83,88,5.85,3.9,False
SURG,0.178,BASING,0.0,0,5,5,0.2451,0.19,6,daily,6.74,4 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,5,0.178,0.1753,0.2451,37453,37.7,25.13,False
SVM,12.67,BASING,0.0,0,20,20,14.95,13.82,113,daily,9.08,18 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,22,12.67,12.48,14.95,526,18.0,12.0,False
SW,49.13,BASING,0.0,0,20,20,56.25,55.94,32,daily,13.86,6 bear-built-above · rel-vol 0.7x · regime FAVORABLE,False,20,49.13,48.3931,56.25,135,14.49,9.66,False
SWKS,65.67,BASING,0.0,0,20,20,67.14,66.61,54,weekly,1.43,32 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,21,65.67,64.685,67.14,101,2.24,1.49,False
SWMR,38.62,BASING,0.0,0,20,20,42.49,42.06,43,weekly,8.91,39 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,38.62,38.0407,42.49,172,10.02,6.68,False
SWVL,2.12,BASING,0.0,0,4,4,2.22,2.16,7,10m,1.89,3 bear-built-above · rel-vol 20.0x · regime FAVORABLE,False,5,2.12,2.0882,2.22,3144,4.72,3.14,False
SXC,9.76,BASING,0.0,0,3,3,10.94,10.89,5,weekly,11.58,rel-vol 0.8x · regime FAVORABLE,True,3,9.76,9.6136,10.94,683,12.09,8.06,False
SXTC,3.66,BASING,0.0,0,20,20,4.0006,3.94,7,4h,7.65,28 bear-built-above · rel-vol 0.1x · regime FAVORABLE,False,20,3.66,3.6051,4.0006,1821,9.31,6.2,False
SYRE,96.59,BASING,0.0,0,19,19,107.36,107.06,30,1m,10.84,8 bear-built-above · rel-vol 1.1x · regime FAVORABLE,True,19,96.59,95.1411,107.36,69,11.15,7.43,False
T,25.7446,BASING,0.0,0,15,15,28.04,27.35,69,daily,6.24,5 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,18,25.7446,25.3584,28.04,258,8.92,5.94,False
TARS,70.7,BASING,0.0,0,20,20,80.77,80.13,65,weekly,13.34,40 bear-built-above · rel-vol 0.8x · regime FAVORABLE,False,21,70.7,69.6395,80.77,94,14.24,9.5,False
TBBB,50.93,BASING,0.0,0,5,5,51.3,51.2318,7,10m,0.59,5 bear-built-above · rel-vol 1.3x · regime FAVORABLE,True,5,50.93,50.166,51.3,130,0.73,0.48,False
TDC,27.0,BASING,0.0,0,20,20,31.92,27.52,441,daily,1.93,18 bear-built-above · rel-vol 0.4x · regime FAVORABLE,False,20,27.0,26.595,31.92,246,18.22,12.15,False
TDW,92.32,BASING,0.0,0,13,13,95.25,94.84,41,daily,2.73,13 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,15,92.32,90.9352,95.25,72,3.17,2.12,False
TE,4.66,BASING,0.0,0,17,17,5.0186,5.01,1,45m,7.51,16 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,17,4.66,4.5901,5.0186,1430,7.7,5.13,False
TEAM,162.3,BASING,0.0,0,20,20,164.8,164.45,36,4h,1.32,35 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,22,162.3,159.8655,164.8,41,1.54,1.03,False
TECK,71.57,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime FAVORABLE,True,1,71.57,70.4964,78.727,93,10.0,6.67,False
TECX,37.7,BASING,0.0,0,14,14,42.6,42.22,39,daily,11.99,8 bear-built-above · rel-vol 0.7x · regime FAVORABLE,True,14,37.7,37.1345,42.6,176,13.0,8.66,False
TEM,68.52,BASING,0.0,0,15,15,69.23,69.1701,6,30m,0.95,15 bear-built-above · rel-vol 1.2x · regime FAVORABLE,True,18,68.52,67.4922,69.23,97,1.04,0.69,False
TENB,32.75,BASING,0.0,0,20,20,38.33,37.42,91,daily,14.26,24 bear-built-above · rel-vol 0.6x · regime FAVORABLE,False,22,32.75,32.2587,38.33,203,17.04,11.36,False
TER,370.41,BASING,0.0,0,20,20,425.0,419.145,586,daily,13.16,26 bear-built-above · rel-vol 0.5x · regime FAVORABLE,False,21,370.41,364.8539,425.0,17,14.74,9.83,False
TFC,50.5,BASING,0.0,0,20,20,52.71,52.23,49,4h,3.43,37 bear-built-above · rel-vol 0.9x · regime FAVORABLE,False,20,50.5,49.7425,52.71,132,4.38,2.92,False
TFX,140.18,BASING,0.0,0,1,1,176.39,156.5,1989,daily,11.64,rel-vol 0.6x · regime FAVORABLE,True,3,140.18,138.0773,176.39,47,25.83,17.22,False
TGT,163.426,BASING,0.0,0,20,20,166.06,165.9,16,daily,1.51,42 bear-built-above · rel-vol 1.6x · regime FAVORABLE,False,20,163.426,160.9746,166.06,40,1.61,1.07,False
