ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
LYB,BEAR_REJECTION_PENDING,SHORT,66.0,53.51,54.86,50.33,48.84,73,2.35,FAVORABLE,1.01,52.99,DEEP_BELOW,-0.3687,83.94,0.0171,1.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $53.51 (1m 109tk VACUUM bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $53.51 on rally (1.0% above current $52.99). Stop $54.86. Anchor: 1m 109tk bear.,2026-07-01T06:06:56
DOX,BEAR_REJECTION_PENDING,SHORT,63.6,50.9,51.71,48.35,,123,3.15,FAVORABLE,1.32,50.85,DEEP_BELOW,-0.4558,93.44,0.0219,2.2% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.6, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $50.90 (daily 56tk COMPRESSION bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $50.90 on rally (0.1% above current $50.85). Stop $51.71. Anchor: daily 56tk bear.,2026-07-01T06:07:52
CCI,BEAR_REJECTION_PENDING,SHORT,64.3,77.24,79.02,73.38,,56,2.17,FAVORABLE,1.24,75.73,DEEP_BELOW,-0.3458,115.76,0.014,1.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.3, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $78.03 (daily 60tk COMPRESSION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $77.24 (2% rally cap; anchor at $78.03 too far). Stop $79.02. Anchor: daily 60tk bear.,2026-07-01T06:08:30
BR,BEAR_REJECTION_PENDING,SHORT,71.8,138.7,144.16,131.76,,18,1.27,FAVORABLE,0.84,135.98,DEEP_BELOW,-0.4999,271.91,0.0127,1.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 11.9, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $142.42 (daily 103tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $138.70 (2% rally cap; anchor at $142.42 too far). Stop $144.16. Anchor: daily 103tk bear.,2026-07-01T06:07:24
HLI,BULL_BOUNCE,LONG,70.0,134.1,129.76,145.77,145.22,23,2.69,FAVORABLE,1.03,134.1,DEEP_BELOW,-0.3668,211.78,0.0105,1.1% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 84) | price at lower rail ($134.24) | anchor: 5m 116tk @ $133.62 | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $134.24-$135.34",2026-07-01T06:07:43
RDW,BULL_BOUNCE_PENDING,LONG,65.1,12.17,11.46,14.03,14.03,141,2.62,FAVORABLE,0.82,12.42,DEEP_BELOW,-0.5338,26.64,0.1771,17.7% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.88 (daily 38tk COMPRESSION gap body) | only 2.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $12.17 (2% pullback cap; anchor at $11.88 too far). Stop $11.46. Anchor: daily 38tk.,2026-07-01T06:09:01
HIMX,BULL_BOUNCE_PENDING,LONG,66.0,14.8,13.92,16.95,17.12,113,2.45,FAVORABLE,0.72,15.1,DEEP_BELOW,-0.3982,25.09,0.0153,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.32 (1m 16tk MINOR gap body) | 4.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $14.80 (2% pullback cap; anchor at $14.32 too far). Stop $13.92. Anchor: 1m 16tk.,2026-07-01T06:10:24
MMS,BEAR_REJECTION_PENDING,SHORT,60.1,54.02,54.73,51.32,,140,3.79,FAVORABLE,0.9,53.76,DEEP_BELOW,-0.4624,100.0,0.0132,1.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""high_genesis_rank"": 10.1, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $54.02 (daily 44tk COMPRESSION bear gap) | only 0.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $54.02 on rally (0.5% above current $53.76). Stop $54.73. Anchor: daily 44tk bear.,2026-07-01T06:09:35
KD,BEAR_REJECTION_PENDING,SHORT,77.0,11.6,23.04,11.02,,8,0.05,FAVORABLE,1.15,11.37,DEEP_BELOW,-0.7428,44.2,0.0234,2.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""far_rally"": -4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $12.24 (weekly 1069tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $11.60 (2% rally cap; anchor at $12.24 too far). Stop $23.04. Anchor: weekly 1069tk bear.,2026-07-01T06:09:42
FLNC,BULL_BOUNCE_PENDING,LONG,73.8,20.98,19.05,22.03,,51,0.54,FAVORABLE,0.77,19.95,DEEP_BELOW,-0.4047,33.51,0.0687,6.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 13.8, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $19.47 anchor - enter on strength above today's high, no pullback | only 0.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $19.79 cleared anchor $19.47, 2/4 strength, regime FAVORABLE — buy-stop $20.98, 1.5xATR stop","BUY-STOP @ $20.98 (above today's high $20.96). Stop $19.05 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-07-01T06:10:44
FLNC,BULL_BOUNCE,LONG,68.2,19.95,17.33,25.35,,38,2.06,FAVORABLE,0.77,19.95,DEEP_BELOW,-0.4047,33.51,0.0687,6.9% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.2, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on daily (score 67) | price at lower rail ($18.80) | anchor: daily 65tk @ $19.47 | 8 prior bull-rail touches | OBV falling — distribution; careful | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: daily ASC, rails $18.80-$25.35",2026-07-01T06:10:44
SDRL,BULL_BOUNCE_PENDING,LONG,68.6,37.06,34.81,42.84,42.84,44,2.57,FAVORABLE,1.05,37.82,DEEP_BELOW,-0.3182,55.47,0.0172,1.7% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 12.6, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $35.36 (daily 65tk COMPRESSION gap body) | 5.7% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | ENERGY WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $37.06 (2% pullback cap; anchor at $35.36 too far). Stop $34.81. Anchor: daily 65tk.,2026-07-01T06:09:44
KKR,BEAR_REJECTION_PENDING,SHORT,66.0,93.59,98.94,88.91,,18,0.87,FAVORABLE,1.14,91.75,DEEP_BELOW,-0.4037,153.87,0.0065,0.7% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $96.35 (1h 209tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $93.59 (2% rally cap; anchor at $96.35 too far). Stop $98.94. Anchor: 1h 209tk bear.,2026-07-01T06:09:51
RUN,BULL_BOUNCE_PENDING,LONG,63.3,13.12,11.63,15.39,,67,1.52,FAVORABLE,1.16,13.39,DEEP_BELOW,-0.4033,22.44,0.0545,5.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 1.3, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.97 (1h 8tk MINOR gap body) | 10.3% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $13.12 (2% pullback cap; anchor at $11.97 too far). Stop $11.63. Anchor: 1h 8tk.,2026-07-01T06:10:24
LDOS,BEAR_REJECTION_PENDING,SHORT,66.3,103.71,104.99,100.61,99.73,78,2.43,FAVORABLE,1.02,102.97,DEEP_BELOW,-0.4996,205.77,0.0158,1.6% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 10.3, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $103.71 (daily 61tk COMPRESSION bear gap) | only 0.7% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $103.71 on rally (0.7% above current $102.97). Stop $104.99. Anchor: daily 61tk bear.,2026-07-01T06:10:45
BSY,BEAR_REJECTION_PENDING,SHORT,61.6,30.49,31.66,28.61,,85,1.61,FAVORABLE,1.16,29.89,DEEP_BELOW,-0.4955,59.25,0.0144,1.4% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 11.6, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $30.59 (1h 92tk MINOR bear gap) | only 2.3% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $30.49 (2% rally cap; anchor at $30.59 too far). Stop $31.66. Anchor: 1h 92tk bear.,2026-07-01T06:10:07
FLY,BULL_BOUNCE_PENDING,LONG,82.3,29.99,25.08,31.49,,20,0.31,FAVORABLE,0.89,30.6,DEEP_BELOW,-0.5854,73.8,0.0414,4.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.3, ""conviction_tier"": 10.0, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $26.06 (daily 106tk CONVICTION gap body) | 13.1% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $29.99 (2% pullback cap; anchor at $26.06 too far). Stop $25.08. Anchor: daily 106tk.,2026-07-01T06:11:34
MARA,BULL_BOUNCE_PENDING,LONG,74.4,13.57,12.3,15.85,,78,1.79,FAVORABLE,1.03,13.8496,DEEP_BELOW,-0.4094,23.45,0.1128,11.3% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.4, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $12.69 (15m 43tk MINOR gap body) | 6.8% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $13.57 (2% pullback cap; anchor at $12.69 too far). Stop $12.3. Anchor: 15m 43tk.,2026-07-01T06:11:08
BTDR,BULL_BOUNCE_PENDING,LONG,80.4,15.67,14.29,17.9,,72,1.62,FAVORABLE,0.7,15.99,DEEP_BELOW,-0.4248,27.8,0.0322,3.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.4, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.80 (weekly 31tk COMPRESSION gap body) | 6.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $15.67 (2% pullback cap; anchor at $14.80 too far). Stop $14.29. Anchor: weekly 31tk.,2026-07-01T06:11:09
Z,SHORT_UPPER_DIRTY,SHORT,60.1,31.86,32.6,31.5,,135,0.48,FAVORABLE,0.87,31.857,DEEP_BELOW,-0.6607,93.88,0.0187,1.9% (normal),FALLING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 7.1, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""range_width_clean"": 4.0, ""at_upper_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $31.50–$32.01 | rail had high-volume rejection on test | rail tick_width 43 (huge) | price AT upper dirty rail (responsive short zone) | SPY FAVORABLE,SHORT at upper dirty rail $31.86. Target lower rail $31.50. Stop above upper gap $32.60.,2026-07-01T06:11:21
CBOE,BEAR_REJECTION_PENDING,SHORT,80.3,243.27,249.68,226.86,,15,2.56,FAVORABLE,0.98,241.75,DEEP_BELOW,-0.3487,371.18,0.0202,2.0% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 10.3, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $243.27 (1h 517tk VACUUM bear gap) | only 0.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $243.27 on rally (0.6% above current $241.75). Stop $249.68. Anchor: 1h 517tk bear.,2026-07-01T06:11:28
ARES,BULL_BOUNCE_PENDING,LONG,70.2,106.35,97.66,120.12,,11,1.59,FAVORABLE,1.12,108.5173,DEEP_BELOW,-0.4442,195.26,0.0135,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 5.2, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $99.50 (1h 60tk MINOR gap body) | 8.0% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $106.35 (2% pullback cap; anchor at $99.50 too far). Stop $97.66. Anchor: 1h 60tk.,2026-07-01T06:11:33
MAT,CHANNEL_RECLAIM_LONG,LONG,61.0,13.85,13.37,14.93,15.8,210,2.27,FAVORABLE,1.07,13.85,DEEP_BELOW,-0.3839,22.48,0.0163,1.6% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $13.51 dipped below rail $13.68 | price $13.85 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 1m 25tk @ $13.63 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $13.51 → now $13.85",2026-07-01T06:11:16
MU,BULL_BOUNCE_PENDING,LONG,60.0,1108.97,1078.2,1176.3,1182.42,3,2.19,FAVORABLE,0.73,1110.0,BELOW,-0.1155,1255.0,0.0373,3.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1108.97 (1m 96tk MINOR gap body) | only 0.0% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SEMIS STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $1108.97 on pullback (0.0% below current $1110.00). Stop $1078.2. Anchor: 1m 96tk.,2026-07-01T06:13:10
MRVL,BULL_BOUNCE_PENDING,LONG,60.0,289.37,281.27,327.05,,12,4.65,FAVORABLE,0.52,290.0,BELOW,-0.1209,329.88,0.0429,4.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $289.37 (1m 74tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SEMIS STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $289.37 on pullback (0.1% below current $290.00). Stop $281.27. Anchor: 1m 74tk.,2026-07-01T06:14:36
BB,BULL_BOUNCE_PENDING,LONG,62.0,12.17,11.05,12.77,,89,0.55,FAVORABLE,0.8,12.4138,NEAR_HIGH,-0.0399,12.93,0.061,6.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 0.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.31 (5m 2tk MINOR gap body) | 8.9% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $12.17 (2% pullback cap; anchor at $11.31 too far). Stop $11.05. Anchor: 5m 2tk.,2026-07-01T06:12:55
KEEL,BULL_BOUNCE_PENDING,LONG,61.5,5.62,4.62,5.9,,100,0.28,FAVORABLE,0.5,5.73,BELOW,-0.2225,7.37,0.0553,5.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 2.5, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.82 (1h 13tk MINOR gap body) | 14.8% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $5.62 (2% pullback cap; anchor at $4.82 too far). Stop $4.62. Anchor: 1h 13tk.,2026-07-01T06:11:46
AMC,BULL_BOUNCE_PENDING,LONG,63.3,1.88,1.77,2.11,2.17,864,1.98,FAVORABLE,0.63,1.92,DEEP_BELOW,-0.4667,3.6,0.0351,3.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 0.3, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.86 (5m 1tk MINOR gap body) | 3.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $1.88 (2% pullback cap; anchor at $1.86 too far). Stop $1.77. Anchor: 5m 1tk.,2026-07-01T06:13:01
WULF,BULL_BOUNCE_PENDING,LONG,80.6,24.17,22.71,26.54,27.87,68,1.62,FAVORABLE,0.92,24.66,BELOW,-0.1736,29.84,0.0522,5.2% (normal),NEUTRAL,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 14.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $23.64 (weekly 164tk CONVICTION gap body) | only 0.8% below — shallow entry, historically weak (22% WR) | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $24.17 (2% pullback cap; anchor at $23.64 too far). Stop $22.71. Anchor: weekly 164tk.,2026-07-01T06:13:45
SLS,BULL_BOUNCE_PENDING,LONG,68.2,14.53,14.18,15.18,16.18,284,1.84,FAVORABLE,2.13,14.6229,NEAR_HIGH,-0.079,15.88,0.11,11.0% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 2.2, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.53 (15m 16tk MINOR gap body) | only 0.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | HEALTHCARE STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",LIMIT BUY @ $14.53 on pullback (0.1% below current $14.62). Stop $14.18. Anchor: 15m 16tk.,2026-07-01T06:16:03
SLS,BULL_BOUNCE,LONG,67.5,14.62,13.45,16.75,,85,1.81,FAVORABLE,2.13,14.6229,NEAR_HIGH,-0.079,15.88,0.11,11.0% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 1.5, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 60) | price at lower rail ($14.51) | anchor: 15m 16tk @ $14.53 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 15m ASC, rails $14.51-$15.88",2026-07-01T06:16:03
SLS,CHANNEL_RECLAIM_LONG,LONG,67.0,14.62,13.96,16.18,16.75,150,2.35,FAVORABLE,2.13,14.6229,NEAR_HIGH,-0.079,15.88,0.11,11.0% (active),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""rel_vol_strong"": 6.0, ""regime_favorable"": 5.0}",recent low $14.10 dipped below rail $14.51 | price $14.62 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: 15m 16tk @ $14.53 held | OBV rising — accumulation underneath reclaim | relative volume 2.128x — conviction in reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $14.10 → now $14.62",2026-07-01T06:16:03
HPE,BULL_BOUNCE_PENDING,LONG,71.0,43.95,42.38,48.1,48.1,63,2.63,FAVORABLE,0.55,44.85,DEEP_BELOW,-0.3019,64.25,0.0151,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $43.17 (1h 23tk MINOR gap body) | 3.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $43.95 (2% pullback cap; anchor at $43.17 too far). Stop $42.38. Anchor: 1h 23tk.,2026-07-01T06:15:29
HPE,BEAR_REJECTION_PENDING,SHORT,61.3,45.22,46.95,38.22,,14,4.02,FAVORABLE,0.55,44.85,DEEP_BELOW,-0.3019,64.25,0.0151,1.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.3, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""bull_gap_magnet_above"": -12.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $45.22 (daily 151tk CONVICTION bear gap) | only 0.8% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (weekly) — short fights rising structure | 1 bull gap magnet(s) above $46.72 — upside pull may breach resistance | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 71) - sized to 1/4 risk",LIMIT SHORT @ $45.22 on rally (0.8% above current $44.85). Stop $46.95. Anchor: daily 151tk bear.,2026-07-01T06:15:29
VSH,BULL_BOUNCE_PENDING,LONG,100.0,53.3,50.63,57.46,59.34,37,1.56,FAVORABLE,2.07,53.3,BELOW,-0.2328,69.47,0.1449,14.5% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""sector_top_quartile"": 3.0, ""breakout_volume_surge"": 6.0, ""regime_favorable"": 5.0}","MARKET: score 100 CONVICTION - take entry now at $53.30, not waiting for the $48.50 pullback | 6.6% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | breakout volume surge — real demand active | SPY FAVORABLE",MARKET BUY @ ~$53.30 (CONVICTION score 100). Stop $50.63. Anchor: weekly 251tk @ $48.50.,2026-07-01T06:16:07
RIOT,BULL_BOUNCE_PENDING,LONG,78.0,26.7,23.5,28.03,,31,0.42,FAVORABLE,1.06,27.24,BELOW,-0.1016,30.32,0.0443,4.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""large_anchor"": 10.0, ""vacuum_tier"": 6.0, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $24.14 (15m 104tk VACUUM gap body) | 9.5% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $26.70 (2% pullback cap; anchor at $24.14 too far). Stop $23.5. Anchor: 15m 104tk.,2026-07-01T06:14:09
