ticker,current_price,phase,consumed_pct,consumed_count,overhead_count,total_in_arc,next_major_top,next_major_bot,next_major_ticks,next_major_tf,next_major_dist_pct,sub_tf_status_str,has_recent_flip,total_bearish_gaps,est_open,stop,target,shares,expected_pct,rr,promoted
GERN,1.54,BASING,0.0,0,13,13,2.37,1.73,65,daily,12.34,6 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,15,1.54,1.5169,2.37,4329,53.9,35.93,False
GFS,47.0,BASING,0.0,0,15,15,53.44,51.245,220,daily,9.03,33 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,15,47.0,46.295,53.44,141,13.7,9.13,False
GH,170.65,BASING,0.0,0,1,1,171.18,171.0906,9,5m,0.26,1 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,1,170.65,168.0902,171.18,39,0.31,0.21,False
GHRS,28.33,BASING,0.0,0,20,20,29.49,29.26,23,weekly,3.28,20 bear-built-above · rel-vol 0.4x · regime HOSTILE,False,20,28.33,27.905,29.49,235,4.09,2.73,False
GIS,40.02,BASING,0.0,0,8,8,44.29,44.15,15,weekly,10.32,rel-vol 0.6x · regime HOSTILE,True,11,40.02,39.4197,44.29,166,10.67,7.11,False
GKOS,184.89,BASING,0.0,0,16,16,190.2,189.875,33,1h,2.7,16 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,184.89,182.1166,190.2,36,2.87,1.91,False
GLOB,39.63,BASING,0.0,0,18,18,42.28,41.48,81,daily,4.67,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,18,39.63,39.0356,42.28,168,6.69,4.46,False
GLW,144.78,BASING,0.0,0,17,17,169.74,161.65,810,daily,11.65,19 bear-built-above · rel-vol 0.5x · regime HOSTILE,True,19,144.78,142.6083,169.74,46,17.24,11.49,False
GLWG,12.37,BASING,0.0,0,20,20,13.26,12.57,69,4h,1.62,18 bear-built-above · rel-vol 0.3x · regime HOSTILE,False,20,12.37,12.1844,13.26,538,7.19,4.8,False
GLXY,23.34,BASING,0.0,0,16,16,24.35,24.1409,21,1h,3.43,13 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,17,23.34,22.9899,24.35,285,4.33,2.88,False
GMED,86.91,BASING,0.0,0,20,20,91.34,91.0,35,weekly,4.71,11 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,86.91,85.6063,91.34,76,5.1,3.4,False
GMEX,1.1,BASING,0.0,0,12,12,1.2032,1.2,1,30m,9.09,12 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,12,1.1,1.0835,1.2032,6060,9.38,6.25,False
GNRC,205.5152,BASING,0.0,0,20,20,233.94,229.38,457,weekly,11.61,32 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,205.5152,202.4325,233.94,32,13.83,9.22,False
GO,11.84,BASING,0.0,0,5,5,14.17,13.03,115,daily,10.05,rel-vol 0.8x · regime HOSTILE,True,6,11.84,11.6624,14.17,563,19.68,13.12,False
GOOG,340.15,BASING,0.0,0,20,20,383.86,381.225,264,daily,12.08,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,340.15,335.0477,383.86,19,12.85,8.57,False
GOOGL,343.15,BASING,0.0,0,14,14,388.0,385.24,276,daily,12.27,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,15,343.15,338.0027,388.0,19,13.07,8.71,False
GOSS,0.1462,BASING,0.0,0,8,8,0.1647,0.1646,1,45m,12.59,7 bear-built-above · rel-vol 2.8x · regime HOSTILE,False,8,0.1462,0.144,0.1647,45599,12.65,8.44,False
GPI,261.85,BASING,0.0,0,20,20,300.0,294.0,600,1h,12.28,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,261.85,257.9223,300.0,25,14.57,9.71,False
GPK,11.95,BASING,0.0,0,13,13,13.26,13.1,17,weekly,9.62,5 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,13,11.95,11.7707,13.26,557,10.96,7.31,False
GPN,93.49,BASING,0.0,0,15,15,100.77,98.98,179,weekly,5.87,11 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,17,93.49,92.0876,100.77,71,7.79,5.19,False
GPRO,0.6454,BASING,0.0,0,7,7,0.7002,0.65,6,daily,0.71,rel-vol 1.1x · regime HOSTILE,False,7,0.6454,0.6357,0.7002,10329,8.49,5.66,False
GPUS,0.0936,BASING,0.0,0,2,2,0.113,0.1,2,daily,6.84,1 bear-built-above · rel-vol 2.1x · regime HOSTILE,False,2,0.0936,0.0922,0.113,71225,20.73,13.82,False
GRAB,3.46,BASING,0.0,0,12,12,3.525,3.52,1,45m,1.73,12 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,12,3.46,3.4081,3.525,1926,1.88,1.25,False
GRAF,10.82,BASING,0.0,0,3,3,11.355,11.055,31,45m,2.17,rel-vol 0.0x · regime HOSTILE,False,3,10.82,10.6577,11.355,616,4.94,3.3,False
GRAL,79.27,BASING,0.0,0,4,4,80.335,80.265,7,5m,1.26,4 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,4,79.27,78.081,80.335,84,1.34,0.9,False
GSHD,72.52,BASING,0.0,0,3,3,84.71,83.26,145,weekly,14.81,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,4,72.52,71.4322,84.71,91,16.81,11.21,False
GTLB,41.6,BASING,0.0,0,14,14,44.33,44.2,13,weekly,6.25,10 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,41.6,40.976,44.33,160,6.56,4.37,False
GTM,3.9831,BASING,0.0,0,20,20,6.04,4.06,199,daily,1.93,23 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,3.9831,3.9234,6.04,1673,51.64,34.43,False
GWRE,189.19,BASING,0.0,0,8,8,205.46,204.95,52,daily,8.33,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,13,189.19,186.3521,205.46,35,8.6,5.73,False
GXO,46.41,BASING,0.0,0,18,18,56.22,52.255,397,weekly,12.59,27 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,46.41,45.7138,56.22,143,21.14,14.09,False
HAE,108.8,BASING,0.0,0,2,2,109.3,109.24,7,5m,0.4,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,2,108.8,107.168,109.3,61,0.46,0.31,False
HAL,35.2819,BASING,0.0,0,20,20,39.55,38.75,80,weekly,9.83,2 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,21,35.2819,34.7527,39.55,188,12.1,8.06,False
HALO,108.17,BASING,0,0,0,0,,,,,0,rel-vol 0.5x · regime HOSTILE,True,0,108.17,106.5474,118.987,61,10.0,6.67,False
HAO,3.45,BASING,0.0,0,20,20,3.98,3.95,3,4h,14.49,30 bear-built-above · rel-vol 0.2x · regime HOSTILE,False,21,3.45,3.3982,3.98,1932,15.36,10.24,False
HBAN,17.16,BASING,0.0,0,19,19,18.24,17.405,84,daily,1.43,17 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,19,17.16,16.9026,18.24,388,6.29,4.2,False
HBM,30.02,BASING,0.0,0,19,19,30.33,30.12,21,daily,0.33,7 bear-built-above · rel-vol 1.1x · regime HOSTILE,True,23,30.02,29.5697,30.33,222,1.03,0.69,False
HCA,429.13,BASING,0.0,0,8,8,472.23,432.46,3978,daily,0.78,5 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,8,429.13,422.693,472.23,15,10.04,6.7,False
HCC,106.73,BASING,0.0,0,11,11,111.0,106.77,424,30m,0.04,10 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,106.73,105.1291,111.0,62,4.0,2.67,False
HELE,28.49,BASING,0.0,0,15,15,32.66,31.92,74,daily,12.04,14 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,28.49,28.0626,32.66,234,14.64,9.76,False
HIMS,33.31,BASING,0.0,0,14,14,38.08,38.07,1,45m,14.29,13 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,15,33.31,32.8103,38.08,200,14.32,9.55,False
HIVE,2.96,BASING,0.0,0,10,10,3.21,3.2081,1,30m,8.38,8 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,10,2.96,2.9156,3.21,2252,8.45,5.63,False
HL,20.8,BASING,0.0,0,9,9,26.32,23.59,274,daily,13.41,5 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,13,20.8,20.488,26.32,320,26.54,17.69,False
HLI,129.05,BASING,0.0,0,18,18,147.19,145.77,142,daily,12.96,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,18,129.05,127.1143,147.19,51,14.06,9.37,False
HLNE,105.35,BASING,0.0,0,10,10,113.0,111.77,124,daily,6.09,7 bear-built-above · rel-vol 0.6x · regime HOSTILE,True,12,105.35,103.7697,113.0,63,7.26,4.84,False
HNGE,88.74,BASING,0.0,0,9,9,95.5,92.01,349,15m,3.68,6 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,88.74,87.4089,95.5,75,7.62,5.08,False
HOG,27.93,BASING,0,0,0,0,,,,,0,rel-vol 1.0x · regime HOSTILE,False,1,27.93,27.5111,30.723,238,10.0,6.67,False
HONA,165.2,BASING,0.0,0,20,20,169.5,169.0,50,4h,2.3,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,165.2,162.722,169.5,40,2.6,1.74,False
HOOD,106.77,BASING,0.0,0,17,17,121.7,120.05,166,daily,12.44,12 bear-built-above · rel-vol 2.6x · regime HOSTILE,False,17,106.77,105.1684,121.7,62,13.98,9.32,False
HOWL,0.8502,BASING,0.0,0,8,8,0.9622,0.9601,1,10m,12.93,6 bear-built-above · rel-vol 16.0x · regime HOSTILE,False,8,0.8502,0.8374,0.9622,7841,13.17,8.78,False
HPE,52.65,BASING,0.0,0,20,20,57.61,55.86,175,daily,6.1,18 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,20,52.65,51.8603,57.61,126,9.42,6.28,False
HPQ,29.5,BASING,0.0,0,20,20,33.13,31.43,171,daily,6.54,20 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,24,29.5,29.0575,33.13,225,12.31,8.2,False
HRI,161.9,BASING,0.0,0,20,20,200.74,172.67,2808,weekly,6.65,22 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,161.9,159.4715,200.74,41,23.99,15.99,False
HSAI,18.42,BASING,0.0,0,16,16,21.66,21.18,49,daily,14.98,14 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,16,18.42,18.1437,21.66,361,17.59,11.73,False
HTFL,49.75,BASING,0,0,0,0,,,,,0,rel-vol 1.3x · regime HOSTILE,True,0,49.75,49.0037,54.725,134,10.0,6.67,False
HUBG,40.73,BASING,0.0,0,17,17,47.24,45.33,192,daily,11.29,2 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,17,40.73,40.119,47.24,163,15.98,10.66,False
HUBS,240.0,BASING,0.0,0,8,8,255.45,252.88,257,30m,5.37,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,8,240.0,236.4,255.45,27,6.44,4.29,False
HUMA,0.6649,BASING,0.0,0,20,20,0.7628,0.7528,2,daily,13.22,14 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,0.6649,0.6549,0.7628,10026,14.72,9.82,False
HURN,161.64,BASING,0.0,0,19,19,183.46,181.16,231,daily,12.08,15 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,19,161.64,159.2154,183.46,41,13.5,9.0,False
HUT,79.0209,BASING,0.0,0,15,15,85.6499,85.43,22,30m,8.11,17 bear-built-above · rel-vol 1.8x · regime HOSTILE,False,15,79.0209,77.8356,85.6499,84,8.39,5.59,False
HYMC,27.3,BASING,0.0,0,12,12,30.32,28.74,159,daily,5.27,4 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,14,27.3,26.8905,30.32,244,11.06,7.37,False
IAG,21.33,BASING,0.0,0,8,8,24.25,22.52,174,daily,5.58,rel-vol 1.0x · regime HOSTILE,True,11,21.33,21.01,24.25,312,13.69,9.13,False
IAUX,1.89,BASING,0.0,0,2,2,1.95,1.93,3,1h,2.12,rel-vol 1.6x · regime HOSTILE,False,4,1.89,1.8616,1.95,3527,3.17,2.12,False
IBIT,43.64,BASING,0.0,0,16,16,47.49,44.25,325,weekly,1.4,8 bear-built-above · rel-vol 2.5x · regime HOSTILE,False,20,43.64,42.9854,47.49,152,8.82,5.88,False
IBKR,93.87,BASING,0.0,0,6,6,96.89,96.2,69,daily,2.48,5 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,6,93.87,92.462,96.89,71,3.22,2.14,False
IBM,236.57,BASING,0.0,0,9,9,237.2,237.035,17,10m,0.2,8 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,236.57,233.0214,237.2,28,0.27,0.18,False
IBP,246.63,BASING,0.0,0,11,11,291.5,259.5,3200,daily,5.22,8 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,13,246.63,242.9305,291.5,27,18.19,12.13,False
IBRX,7.77,BASING,0.0,0,13,13,8.08,7.9,18,daily,1.67,13 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,14,7.77,7.6534,8.08,858,3.99,2.66,False
ICLR,172.23,BASING,0.0,0,20,20,202.92,188.22,1470,daily,9.28,13 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,22,172.23,169.6465,202.92,38,17.82,11.88,False
IDCC,342.42,BASING,0.0,0,20,20,376.35,373.21,315,daily,8.99,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,342.42,337.2837,376.35,19,9.91,6.61,False
IESC,342.52,BASING,0.0,0,20,20,366.5,365.83,68,4h,6.81,21 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,24,342.52,337.3822,366.5,19,7.0,4.67,False
ILMN,220.9,BASING,0,0,0,0,,,,,0,rel-vol 0.9x · regime HOSTILE,False,0,220.9,217.5865,242.99,30,10.0,6.67,False
IMAX,52.21,BASING,0.0,0,1,1,53.46,53.42,4,10m,2.32,1 bear-built-above · rel-vol 0.4x · regime HOSTILE,True,1,52.21,51.4269,53.46,127,2.39,1.6,False
IMNM,28.34,BASING,0.0,0,20,20,29.5,29.13,38,30m,2.79,33 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,28.34,27.9149,29.5,235,4.09,2.73,False
IMVT,44.55,BASING,0.0,0,16,16,45.15,44.8,36,45m,0.56,16 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,44.55,43.8817,45.15,149,1.35,0.9,False
INDI,4.0931,BASING,0.0,0,20,20,4.65,4.48,17,daily,9.45,15 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,21,4.0931,4.0317,4.65,1628,13.61,9.07,False
INFQ,13.81,BASING,0.0,0,9,9,14.92,14.9,2,1h,7.89,8 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,9,13.81,13.6029,14.92,482,8.04,5.36,False
INGM,27.5,BASING,0.0,0,20,20,30.4,29.56,84,daily,7.49,18 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,27.5,27.0875,30.4,242,10.55,7.03,False
INIO,23.06,BASING,0.0,0,20,20,25.22,25.0,22,daily,8.41,15 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,23.06,22.7141,25.22,289,9.37,6.24,False
INOD,63.78,BASING,0.0,0,14,14,64.93,64.86,8,30m,1.69,13 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,17,63.78,62.8233,64.93,104,1.8,1.2,False
INSW,100.5,BASING,0.0,0,6,6,100.82,100.695,13,1h,0.19,6 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,8,100.5,98.9925,100.82,66,0.32,0.21,False
INTA,42.01,BASING,0.0,0,5,5,48.11,47.76,36,weekly,13.69,rel-vol 1.0x · regime HOSTILE,False,6,42.01,41.3798,48.11,158,14.52,9.68,False
INTC,88.5779,BASING,0.0,0,10,10,103.49,99.22,427,daily,12.01,14 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,10,88.5779,87.2492,103.49,75,16.84,11.22,False
INTR,5.41,BASING,0.0,0,16,16,6.17,6.1,8,weekly,12.75,2 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,16,5.41,5.3289,6.17,1232,14.05,9.37,False
INTU,367.5,BASING,0.0,0,7,7,399.71,384.45,1526,daily,4.61,3 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,8,367.5,361.9875,399.71,18,8.76,5.84,False
INVX,29.32,BASING,0.0,0,20,20,29.88,29.85,3,15m,1.81,21 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,20,29.32,28.8802,29.88,227,1.91,1.27,False
IOND,67.0,BASING,0.0,0,16,16,68.73,68.02,72,1h,1.52,14 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,16,67.0,65.995,68.73,99,2.58,1.72,False
IONQ,43.79,BASING,0.0,0,18,18,46.01,44.36,165,daily,1.3,27 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,19,43.79,43.1332,46.01,152,5.07,3.38,False
IONS,60.653,BASING,0.0,0,15,15,84.46,67.775,1669,daily,11.74,9 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,15,60.653,59.7432,84.46,109,39.25,26.17,False
IOVA,8.24,BASING,0.0,0,16,16,8.56,8.555,1,45m,3.82,13 bear-built-above · rel-vol 1.4x · regime HOSTILE,False,16,8.24,8.1164,8.56,809,3.88,2.59,False
IPST,9.49,BASING,0.0,0,3,3,10.045,10.035,1,4h,5.74,3 bear-built-above · rel-vol 0.1x · regime HOSTILE,True,3,9.49,9.3476,10.045,702,5.85,3.9,False
IQV,259.82,BASING,0,0,0,0,,,,,0,rel-vol 0.8x · regime HOSTILE,True,3,259.82,255.9227,285.802,25,10.0,6.67,False
IRE,10.11,BASING,0.0,0,12,12,10.54,10.28,26,45m,1.68,12 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,12,10.11,9.9583,10.54,659,4.25,2.84,False
IREN,40.89,BASING,0.0,0,7,7,44.02,44.01,2,15m,7.63,7 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,7,40.89,40.2766,44.02,163,7.65,5.1,False
IRTC,128.52,BASING,0.0,0,8,8,134.0,133.79,22,1h,4.1,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,9,128.52,126.5922,134.0,51,4.26,2.84,False
IRWD,4.44,BASING,0.0,0,4,4,4.67,4.62,5,daily,4.05,rel-vol 1.0x · regime HOSTILE,False,7,4.44,4.3734,4.67,1501,5.18,3.45,False
ISRG,380.23,BASING,0.0,0,15,15,407.12,396.1,1102,daily,4.17,23 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,15,380.23,374.5265,407.12,17,7.07,4.71,False
IT,195.9,BASING,0.0,0,4,4,225.98,224.81,117,daily,14.76,1 bear-built-above · rel-vol 0.7x · regime HOSTILE,True,6,195.9,192.9615,225.98,34,15.35,10.24,False
JACK,17.4296,BASING,0.0,0,20,20,18.76,18.59,18,daily,6.66,19 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,22,17.4296,17.1682,18.76,382,7.63,5.09,False
JBHT,275.45,BASING,0.0,0,20,20,288.3,287.7,61,weekly,4.45,28 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,275.45,271.3182,288.3,24,4.67,3.11,False
JBIO,21.34,BASING,0.0,0,14,14,21.6,21.56,5,1h,1.03,13 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,14,21.34,21.0199,21.6,312,1.22,0.81,False
JBLU,4.9,BASING,0.0,0,19,19,5.65,5.5,16,weekly,12.24,12 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,4.9,4.8265,5.65,1360,15.31,10.2,False
JHX,30.5,BASING,0.0,0,10,10,33.86,33.43,43,weekly,9.61,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,30.5,30.0425,33.86,218,11.02,7.34,False
JLHL,6.95,BASING,0.0,0,8,8,7.64,7.44,20,daily,7.05,7 bear-built-above · rel-vol 0.0x · regime HOSTILE,False,8,6.95,6.8457,7.64,959,9.93,6.62,False
JMKE,23.95,BASING,0.0,0,3,3,24.84,24.7,15,45m,3.13,rel-vol 0.4x · regime HOSTILE,False,3,23.95,23.5907,24.84,278,3.72,2.48,False
JNJ,271.0,BASING,0.0,0,16,16,272.63,272.5,13,1h,0.55,15 bear-built-above · rel-vol 0.9x · regime HOSTILE,True,17,271.0,266.935,272.63,24,0.6,0.4,False
JNUG,208.58,BASING,0.0,0,15,15,237.02,232.63,440,daily,11.53,6 bear-built-above · rel-vol 1.2x · regime HOSTILE,True,18,208.58,205.4513,237.02,31,13.64,9.09,False
JOBY,7.47,BASING,0.0,0,20,20,8.802,8.43,38,daily,12.85,30 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,20,7.47,7.3579,8.802,892,17.83,11.89,False
JPM,352.0,BASING,0.0,0,20,20,352.13,352.0714,6,30m,0.02,28 bear-built-above · rel-vol 1.3x · regime HOSTILE,True,23,352.0,346.72,352.13,18,0.04,0.02,False
KALU,154.16,BASING,0.0,0,20,20,182.97,176.942,603,daily,14.78,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,20,154.16,151.8476,182.97,43,18.69,12.46,False
KD,12.54,BASING,0.0,0,19,19,13.94,13.78,17,weekly,9.89,25 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,20,12.54,12.3519,13.94,531,11.16,7.44,False
KDP,32.22,BASING,0.0,0,12,12,34.78,32.45,233,weekly,0.71,rel-vol 0.7x · regime HOSTILE,False,13,32.22,31.7367,34.78,206,7.95,5.3,False
KEEL,3.32,BASING,0.0,0,7,7,3.4196,3.34,8,45m,0.6,7 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,7,3.32,3.2702,3.4196,2008,3.0,2.0,False
KEY,22.11,BASING,0.0,0,20,20,23.88,23.65,24,1h,6.97,24 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,21,22.11,21.7783,23.88,301,8.01,5.34,False
KGS,61.45,BASING,0.0,0,20,20,69.98,67.44,255,1h,9.75,17 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,21,61.45,60.5282,69.98,108,13.88,9.25,False
KHC,25.67,BASING,0.0,0,18,18,28.49,28.055,44,daily,9.29,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,20,25.67,25.285,28.49,259,10.99,7.32,False
KKR,108.48,BASING,0.0,0,20,20,114.01,112.9,111,daily,4.07,42 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,108.48,106.8528,114.01,61,5.1,3.4,False
KLAC,180.05,BASING,0.0,0,16,16,205.76,195.47,1029,daily,8.56,19 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,16,180.05,177.3493,205.76,37,14.28,9.52,False
KLAR,14.27,BASING,0.0,0,18,18,19.51,15.66,386,daily,9.74,44 bear-built-above · rel-vol 1.2x · regime HOSTILE,False,19,14.27,14.0559,19.51,467,36.72,24.48,False
KMTS,26.99,BASING,0.0,0,20,20,27.91,27.49,43,daily,1.85,28 bear-built-above · rel-vol 1.6x · regime HOSTILE,False,20,26.99,26.5851,27.91,247,3.41,2.27,False
KMX,62.21,BASING,0.0,0,11,11,72.12,69.485,264,daily,11.69,7 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,11,62.21,61.2769,72.12,107,15.93,10.62,False
KNX,71.59,BASING,0.0,0,20,20,76.43,76.18,25,weekly,6.41,17 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,22,71.59,70.5161,76.43,93,6.76,4.51,False
KO,91.73,BASING,0.0,0,1,1,91.79,91.77,3,1m,0.04,1 bear-built-above · rel-vol 1.0x · regime HOSTILE,True,2,91.73,90.3541,91.79,72,0.07,0.04,False
KOLD,30.33,BASING,0.0,0,19,19,31.505,31.49,2,45m,3.82,32 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,21,30.33,29.875,31.505,219,3.87,2.58,False
KOPN,5.01,BASING,0.0,0,20,20,5.32,5.04,29,daily,0.6,18 bear-built-above · rel-vol 0.7x · regime HOSTILE,False,20,5.01,4.9348,5.32,1330,6.19,4.13,False
KOS,2.95,BASING,0.0,0,4,4,3.185,3.18,1,1h,7.8,2 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,7,2.95,2.9058,3.185,2259,7.97,5.31,False
KR,58.24,BASING,0.0,0,17,17,61.82,59.42,240,daily,2.03,rel-vol 0.9x · regime HOSTILE,False,17,58.24,57.3664,61.82,114,6.15,4.1,False
KRMN,53.4,BASING,0.0,0,18,18,61.78,60.02,176,daily,12.4,34 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,18,53.4,52.599,61.78,124,15.69,10.46,False
KSPI,106.02,BASING,0.0,0,2,2,119.01,114.0,502,daily,7.53,rel-vol 0.9x · regime HOSTILE,True,2,106.02,104.4297,119.01,62,12.25,8.17,False
KSS,17.58,BASING,0.0,0,19,19,19.21,19.075,14,weekly,8.5,26 bear-built-above · rel-vol 1.0x · regime HOSTILE,False,19,17.58,17.3163,19.21,379,9.27,6.18,False
KTB,82.01,BASING,0.0,0,20,20,84.83,83.53,130,daily,1.85,25 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,23,82.01,80.7799,84.83,81,3.44,2.29,False
KTOS,56.81,BASING,0.0,0,20,20,63.29,61.99,130,daily,9.12,31 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,22,56.81,55.9579,63.29,117,11.41,7.6,False
KVUE,19.29,BASING,0.0,0,13,13,20.71,20.66,6,weekly,7.1,rel-vol 0.6x · regime HOSTILE,False,16,19.29,19.0007,20.71,345,7.36,4.91,False
KVYO,18.38,BASING,0.0,0,5,5,18.98,18.67,31,4h,1.58,2 bear-built-above · rel-vol 0.6x · regime HOSTILE,False,7,18.38,18.1043,18.98,362,3.26,2.18,False
KYMR,119.79,BASING,0.0,0,20,20,127.8,124.95,285,30m,4.31,38 bear-built-above · rel-vol 0.8x · regime HOSTILE,True,20,119.79,117.9931,127.8,55,6.69,4.46,False
KYTX,8.452,BASING,0.0,0,10,10,8.81,8.73,9,daily,3.29,10 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,10,8.452,8.3252,8.81,788,4.24,2.82,False
LABD,6.28,BASING,0.0,0,20,20,7.2,6.48,72,daily,3.18,18 bear-built-above · rel-vol 1.5x · regime HOSTILE,False,20,6.28,6.1858,7.2,1061,14.65,9.77,False
LABU,317.87,BASING,0.0,0,20,20,340.8,337.85,295,1h,6.29,38 bear-built-above · rel-vol 1.1x · regime HOSTILE,False,20,317.87,313.1019,340.8,20,7.21,4.81,False
LAC,3.15,BASING,0.0,0,15,15,3.24,3.21,4,weekly,1.9,12 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,15,3.15,3.1027,3.24,2116,2.86,1.9,False
LAES,2.53,BASING,0.0,0,16,16,2.9,2.74,16,daily,8.3,9 bear-built-above · rel-vol 0.9x · regime HOSTILE,False,16,2.53,2.492,2.9,2635,14.62,9.75,False
LASE,1.27,BASING,0.0,0,20,20,1.43,1.38,6,daily,8.66,17 bear-built-above · rel-vol 0.5x · regime HOSTILE,False,21,1.27,1.251,1.43,5249,12.6,8.4,False
LASR,47.05,BASING,0.0,0,7,7,52.6,52.5,11,weekly,11.58,6 bear-built-above · rel-vol 0.8x · regime HOSTILE,False,7,47.05,46.3442,52.6,141,11.8,7.86,False
LB,89.71,BASING,0.0,0,5,5,90.96,90.84,12,15m,1.26,5 bear-built-above · rel-vol 1.3x · regime HOSTILE,False,6,89.71,88.3643,90.96,74,1.39,0.93,False
LBRDK,36.13,BASING,0.0,0,7,7,41.94,41.38,56,weekly,14.53,3 bear-built-above · rel-vol 7.5x · regime HOSTILE,False,7,36.13,35.5881,41.94,184,16.08,10.72,False
